Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-33-54,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,54,TCP
2023-02-01 14-33-54,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,304,TCP
2023-02-01 14-33-54,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-54,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,16970,3119,UDP
2023-02-01 14-33-54,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-54,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-33-54,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,305,TCP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-53,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21985,3001,UDP
2023-02-01 14-33-53,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-33-53,Data transferred,,,,,,,148,176,ICMP
2023-02-01 14-33-52,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-33-52,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,248,394,TCP
2023-02-01 14-33-52,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,33216,4213,UDP
2023-02-01 14-33-52,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-52,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-52,Data transferred,,,,,,,740,0,UDP
2023-02-01 14-33-51,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-33-51,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,0,TCP
2023-02-01 14-33-51,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,455,TCP
2023-02-01 14-33-51,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25812,3279,UDP
2023-02-01 14-33-51,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-51,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-33-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-51,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-33-51,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-33-50,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,86,90,TCP
2023-02-01 14-33-50,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-33-50,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,456,TCP
2023-02-01 14-33-50,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,31673,3969,UDP
2023-02-01 14-33-50,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-33-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-50,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-33-50,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,239,108,TCP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,456,TCP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-49,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,27064,3961,UDP
2023-02-01 14-33-49,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-49,Data transferred,,,,,,,148,176,ICMP
2023-02-01 14-33-48,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-48,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,303,TCP
2023-02-01 14-33-48,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,459,TCP
2023-02-01 14-33-48,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-48,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25971,3548,UDP
2023-02-01 14-33-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-33-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 14-33-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-47,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,230,144,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,392,448,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-33-47,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-33-47,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,38531,4451,UDP
2023-02-01 14-33-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-33-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-46,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,301,0,UDP
2023-02-01 14-33-46,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-33-46,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-33-46,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,180,285,TCP
2023-02-01 14-33-46,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,301,TCP
2023-02-01 14-33-46,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19826,2724,UDP
2023-02-01 14-33-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-45,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,54,TCP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,304,TCP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,288,TCP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,0,TCP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26802,3188,UDP
2023-02-01 14-33-45,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 14-33-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,454,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,86,90,TCP
2023-02-01 14-33-44,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,35337,3917,UDP
2023-02-01 14-33-44,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-44,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-44,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-44,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-44,Data transferred,,,,,,,1028,0,UDP
2023-02-01 14-33-43,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,248,395,TCP
2023-02-01 14-33-43,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-33-43,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24036,2597,UDP
2023-02-01 14-33-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-43,Data transferred,,,,,,,688,0,UDP
2023-02-01 14-33-42,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-33-42,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,454,TCP
2023-02-01 14-33-42,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24983,3672,UDP
2023-02-01 14-33-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-42,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-42,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-42,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-33-41,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-41,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,306,TCP
2023-02-01 14-33-41,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-33-41,Data transferred,,,,,,,132,108,TCP
2023-02-01 14-33-41,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,25417,3603,UDP
2023-02-01 14-33-41,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-41,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-33-40,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-33-40,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-33-40,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,457,TCP
2023-02-01 14-33-40,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-40,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-33-40,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-40,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-40,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-33-40,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,33023,3972,UDP
2023-02-01 14-33-40,Data transferred,,,,,,,166,70,UDP
2023-02-01 14-33-40,Data transferred,,,,,,,148,176,ICMP
2023-02-01 14-33-39,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 14-33-39,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-39,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-39,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-33-39,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-39,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,252,108,TCP
2023-02-01 14-33-39,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,152,TCP
2023-02-01 14-33-39,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24337,3261,UDP
2023-02-01 14-33-38,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-33-38,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,248,546,TCP
2023-02-01 14-33-38,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,42,UDP
2023-02-01 14-33-38,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,33550,4531,UDP
2023-02-01 14-33-38,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 14-33-38,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-37,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-33-37,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-37,Data transferred,,,,,,,1028,0,UDP
2023-02-01 14-33-37,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,54,TCP
2023-02-01 14-33-37,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,304,TCP
2023-02-01 14-33-37,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,27257,2811,UDP
2023-02-01 14-33-36,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,230,TCP
2023-02-01 14-33-36,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,612,TCP
2023-02-01 14-33-36,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,47288,6449,UDP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,230,144,TCP
2023-02-01 14-33-35,Data transferred,9640,svchost.exe,,8.241.132.126,80,United States,0,66,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,176,144,TCP
2023-02-01 14-33-35,Data transferred,9640,svchost.exe,,8.241.155.126,80,United States,0,66,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,230,144,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,230,144,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,54,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,230,144,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,198,304,TCP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,27029,2998,UDP
2023-02-01 14-33-35,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-33-35,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-33-35,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-33-35,Data transferred,,,,,,,0,74,ICMP
2023-02-01 14-33-34,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,301,TCP
2023-02-01 14-33-34,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,152,TCP
2023-02-01 14-33-34,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-33-34,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,22879,2410,UDP
