Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 14-27-41,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-41,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-27-41,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-27-40,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-40,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-40,Data transferred,,,,,,,69208,1958,TCP
2023-02-15 14-27-40,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-40,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,85636,976,UDP
2023-02-15 14-27-40,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-39,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-27-39,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-39,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-39,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-39,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-39,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,88822,1262,UDP
2023-02-15 14-27-39,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-38,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-27-38,Data transferred,,,,,,,69147,1957,TCP
2023-02-15 14-27-38,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-38,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-38,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-38,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,55889,832,UDP
2023-02-15 14-27-38,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-37,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-37,Data transferred,,,,,,,54454,1080,TCP
2023-02-15 14-27-37,Data transferred,,,,,,,69147,1957,TCP
2023-02-15 14-27-37,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-27-37,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,67878,1176,UDP
2023-02-15 14-27-37,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-37,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-27-37,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-27-36,Data transferred,,,,,,,5439,216,TCP
2023-02-15 14-27-36,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-36,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-36,Data transferred,,,,,,,14693,877,TCP
2023-02-15 14-27-36,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-36,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,53873,1214,UDP
2023-02-15 14-27-36,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-35,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-35,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-27-35,Data transferred,,,,,,,63768,1741,TCP
2023-02-15 14-27-35,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-35,Data transferred,,,,,,,69081,1350,TCP
2023-02-15 14-27-35,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-35,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,50070,752,UDP
2023-02-15 14-27-35,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-35,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-34,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-34,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-27-34,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-34,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-34,Data transferred,,,,,,,5439,216,TCP
2023-02-15 14-27-34,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-34,Data transferred,,,,,,,126,607,TCP
2023-02-15 14-27-34,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,47024,606,UDP
2023-02-15 14-27-34,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-34,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-33,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-33,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-27-33,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-33,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-33,Data transferred,,,,,,,63768,1741,TCP
2023-02-15 14-27-33,Data transferred,,,,,,,69207,1957,TCP
2023-02-15 14-27-33,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,85101,1472,UDP
2023-02-15 14-27-33,Data transferred,4420,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,215,UDP
2023-02-15 14-27-33,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-32,Data transferred,,,,,,,537,0,UDP
2023-02-15 14-27-32,Data transferred,,,,,,,344,215,UDP
2023-02-15 14-27-32,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-32,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-32,Data transferred,,,,,,,69147,1957,TCP
2023-02-15 14-27-32,Data transferred,,,,,,,69206,1956,TCP
2023-02-15 14-27-32,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,80937,1360,UDP
2023-02-15 14-27-32,Data transferred,,,,,,,0,215,UDP
2023-02-15 14-27-32,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-31,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-31,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-31,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-31,Data transferred,,,,,,,69201,1951,TCP
2023-02-15 14-27-31,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,44433,1102,UDP
2023-02-15 14-27-31,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-31,Data transferred,,,,,,,1028,0,UDP
2023-02-15 14-27-31,Data transferred,,,,,,,537,0,UDP
2023-02-15 14-27-30,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-30,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-30,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-30,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-30,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,37228,792,UDP
2023-02-15 14-27-30,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-29,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-29,Data transferred,,,,,,,69093,1350,TCP
2023-02-15 14-27-29,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-29,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-29,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,38111,718,UDP
2023-02-15 14-27-29,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-28,Data transferred,,,,,,,126,612,TCP
2023-02-15 14-27-28,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-28,Data transferred,,,,,,,69153,1350,TCP
2023-02-15 14-27-28,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-28,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,62122,976,UDP
2023-02-15 14-27-28,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-28,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-27-27,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-27,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-27,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-27,Data transferred,,,,,,,49297,972,TCP
2023-02-15 14-27-27,Data transferred,,,,,,,66,612,TCP
2023-02-15 14-27-27,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,50815,816,UDP
2023-02-15 14-27-27,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-26,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-26,Data transferred,,,,,,,19862,990,TCP
2023-02-15 14-27-26,Data transferred,,,,,,,14475,378,TCP
2023-02-15 14-27-26,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-26,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-26,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24187,590,UDP
2023-02-15 14-27-26,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-25,Data transferred,,,,,,,792,0,UDP
2023-02-15 14-27-25,Data transferred,,,,,,,54684,1584,TCP
2023-02-15 14-27-25,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-25,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-25,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-25,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,28646,536,UDP
2023-02-15 14-27-25,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-24,Data transferred,,,,,,,434,0,UDP
2023-02-15 14-27-24,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-24,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-24,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-24,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-24,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26183,830,UDP
2023-02-15 14-27-24,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-23,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-27-23,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-27-23,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-23,Data transferred,,,,,,,69151,1961,TCP
2023-02-15 14-27-23,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-23,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-23,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,29750,448,UDP
2023-02-15 14-27-23,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-22,Data transferred,,,,,,,754,0,UDP
2023-02-15 14-27-22,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-22,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-22,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-22,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-22,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26464,448,UDP
2023-02-15 14-27-22,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-21,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-21,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-27-21,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-27-21,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-21,Data transferred,,,,,,,69151,1961,TCP
2023-02-15 14-27-21,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-21,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-21,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,40817,718,UDP
2023-02-15 14-27-21,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-20,Data transferred,,,,,,,120,0,UDP
2023-02-15 14-27-20,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-27-20,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-27-20,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-20,Data transferred,,,,,,,69085,1350,TCP
2023-02-15 14-27-20,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-27-20,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-20,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-20,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,28732,688,UDP
2023-02-15 14-27-20,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-19,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-19,Data transferred,,,,,,,792,0,UDP
2023-02-15 14-27-19,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-27-19,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-19,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-19,Data transferred,,,,,,,126,611,TCP
2023-02-15 14-27-19,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-19,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42549,822,UDP
2023-02-15 14-27-19,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-18,Data transferred,,,,,,,301,0,UDP
2023-02-15 14-27-18,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-18,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-27-18,Data transferred,,,,,,,740,0,UDP
2023-02-15 14-27-18,Data transferred,,,,,,,69151,1961,TCP
2023-02-15 14-27-18,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-18,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-18,Data transferred,,,,,,,69145,1350,TCP
2023-02-15 14-27-18,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,24025,448,UDP
2023-02-15 14-27-18,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-17,Data transferred,,,,,,,754,0,UDP
2023-02-15 14-27-17,Data transferred,,,,,,,23611,540,TCP
2023-02-15 14-27-17,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-17,Data transferred,,,,,,,69151,1961,TCP
2023-02-15 14-27-17,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-17,Data transferred,,,,,,,66,611,TCP
2023-02-15 14-27-17,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,30952,688,UDP
2023-02-15 14-27-17,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-16,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-27-16,Data transferred,,,,,,,45600,1421,TCP
2023-02-15 14-27-16,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-16,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-16,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,29457,590,UDP
2023-02-15 14-27-16,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-16,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-16,Data transferred,,,,,,,398,0,UDP
2023-02-15 14-27-16,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-27-15,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-15,Data transferred,,,,,,,69151,1961,TCP
2023-02-15 14-27-15,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-15,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-15,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,30487,480,UDP
2023-02-15 14-27-15,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-14,Data transferred,,,,,,,120,0,UDP
2023-02-15 14-27-14,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-27-14,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-27-14,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-14,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-14,Data transferred,,,,,,,69211,1961,TCP
2023-02-15 14-27-14,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-14,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26654,830,UDP
2023-02-15 14-27-14,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-13,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-13,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-13,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-13,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-13,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19129,448,UDP
2023-02-15 14-27-13,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-13,Data transferred,,,,,,,1428,0,UDP
2023-02-15 14-27-13,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-27-12,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-12,Data transferred,,,,,,,69093,1350,TCP
2023-02-15 14-27-12,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-12,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-12,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,19133,678,UDP
2023-02-15 14-27-12,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-11,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-27-11,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-11,Data transferred,,,,,,,126,612,TCP
2023-02-15 14-27-11,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-11,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-11,Data transferred,,,,,,,43856,918,TCP
2023-02-15 14-27-11,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26756,576,UDP
2023-02-15 14-27-11,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-10,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-27-10,Data transferred,,,,,,,25073,540,TCP
2023-02-15 14-27-10,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-10,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-10,Data transferred,,,,,,,69159,1896,TCP
2023-02-15 14-27-10,Data transferred,,,,,,,25303,1044,TCP
2023-02-15 14-27-10,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21737,560,UDP
2023-02-15 14-27-10,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-09,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-27-09,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-27-09,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-09,Data transferred,,,,,,,44086,1422,TCP
2023-02-15 14-27-09,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-09,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-27-09,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,18969,590,UDP
2023-02-15 14-27-09,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-08,Data transferred,,,,,,,0,157,UDP
2023-02-15 14-27-08,Data transferred,,,,,,,754,0,UDP
2023-02-15 14-27-08,Data transferred,,,,,,,344,0,UDP
2023-02-15 14-27-08,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-08,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-08,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-08,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-08,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,14319,536,UDP
2023-02-15 14-27-08,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-07,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-07,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-27-07,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-07,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-07,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-07,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-07,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,16307,590,UDP
2023-02-15 14-27-07,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-06,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-27-06,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-27-06,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-06,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-06,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-06,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-06,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,17559,336,UDP
2023-02-15 14-27-06,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-05,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-27-05,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-05,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-27-05,Data transferred,,,,,,,69099,1909,TCP
2023-02-15 14-27-05,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-05,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,20226,560,UDP
2023-02-15 14-27-05,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-04,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-27-04,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-04,Data transferred,,,,,,,69153,1963,TCP
2023-02-15 14-27-04,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-27-04,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21542,678,UDP
2023-02-15 14-27-04,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-03,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-27-03,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-27-03,Data transferred,,,,,,,69087,1350,TCP
2023-02-15 14-27-03,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-03,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-03,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-03,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21477,576,UDP
2023-02-15 14-27-03,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-02,Data transferred,,,,,,,434,0,UDP
2023-02-15 14-27-01,Data transferred,,,,,,,66512,1296,TCP
2023-02-15 14-27-01,Data transferred,,,,,,,126,613,TCP
2023-02-15 14-27-01,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-01,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-01,Data transferred,,,,,,,69099,1909,TCP
2023-02-15 14-27-01,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,46098,990,UDP
2023-02-15 14-27-01,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-27-01,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-27-01,Data transferred,,,,,,,971,0,UDP
2023-02-15 14-27-01,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-27-00,Data transferred,,,,,,,2587,667,TCP
2023-02-15 14-27-00,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-00,Data transferred,,,,,,,69213,1963,TCP
2023-02-15 14-27-00,Data transferred,,,,,,,69219,1962,TCP
2023-02-15 14-27-00,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,23216,448,UDP
