Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 13-51-36,Data transferred,2132,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-51-36,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-51-35,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-35,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,173,UDP
2023-02-01 13-51-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-35,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-35,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-51-34,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,34.136.39.99,443,United States,5825,1238,TCP
2023-02-01 13-51-34,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,34.98.108.207,443,United States,54,55,TCP
2023-02-01 13-51-34,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-33,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-33,Data transferred,,,,,,,1374,0,UDP
2023-02-01 13-51-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.94,443,United States,7385,2046,TCP
2023-02-01 13-51-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,34.136.39.99,443,United States,120,691,TCP
2023-02-01 13-51-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.138,443,United States,1622,147,TCP
2023-02-01 13-51-33,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,7535,1126,UDP
2023-02-01 13-51-33,Data transferred,,,,,,,126,160,UDP
2023-02-01 13-51-33,Data transferred,,,,,,,95,1371,UDP
2023-02-01 13-51-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.95,443,United States,108,108,TCP
2023-02-01 13-51-32,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.138,443,United States,8684,1705,TCP
2023-02-01 13-51-32,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-32,Data transferred,,,,,,,376,86,UDP
2023-02-01 13-51-32,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-31,Data transferred,,,,,,,301,0,UDP
2023-02-01 13-51-31,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-31,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-31,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,173,UDP
2023-02-01 13-51-31,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-30,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-30,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,54,55,TCP
2023-02-01 13-51-30,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,42,42,UDP
2023-02-01 13-51-30,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,86,UDP
2023-02-01 13-51-30,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-29,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,173,UDP
2023-02-01 13-51-29,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-28,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-28,Data transferred,,,,,,,1030,0,UDP
2023-02-01 13-51-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,216.239.32.116,443,United States,235,108,TCP
2023-02-01 13-51-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.94,443,United States,235,108,TCP
2023-02-01 13-51-28,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-28,Data transferred,,,,,,,0,346,UDP
2023-02-01 13-51-28,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-27,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-27,Data transferred,,,,,,,1030,0,UDP
2023-02-01 13-51-27,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-26,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,235,108,TCP
2023-02-01 13-51-26,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,86,UDP
2023-02-01 13-51-26,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-26,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-25,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-25,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-25,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-25,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-25,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-24,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-24,Data transferred,,,,,,,1028,0,UDP
2023-02-01 13-51-24,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-24,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,86,UDP
2023-02-01 13-51-24,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-23,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-23,Data transferred,,,,,,,0,172,UDP
2023-02-01 13-51-23,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-22,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-51-22,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-22,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-22,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,575,0,UDP
2023-02-01 13-51-22,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-22,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-21,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-51-21,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-21,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-20,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 13-51-20,Data transferred,2132,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-51-20,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-20,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-51-20,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-20,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-19,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-19,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 13-51-19,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 13-51-19,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-18,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-18,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-17,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,575,0,UDP
2023-02-01 13-51-17,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-16,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-15,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-15,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-15,Data transferred,,,,,,,686,0,UDP
2023-02-01 13-51-14,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,216.239.32.116,443,United States,108,55,TCP
2023-02-01 13-51-14,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,166,UDP
2023-02-01 13-51-14,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-14,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,358,0,UDP
2023-02-01 13-51-14,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-13,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.94,443,United States,54,55,TCP
2023-02-01 13-51-13,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-12,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-12,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-12,Data transferred,2132,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-51-11,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,310,0,UDP
2023-02-01 13-51-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.217.194.188,5228,United States,54,55,TCP
2023-02-01 13-51-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,54,55,TCP
2023-02-01 13-51-11,Data transferred,,,,,,,66,54,TCP
2023-02-01 13-51-11,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-11,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,290,0,UDP
2023-02-01 13-51-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-11,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-11,Data transferred,,,,,,,742,0,UDP
2023-02-01 13-51-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-10,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,252,UDP
2023-02-01 13-51-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-51-10,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-09,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-08,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-51-08,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,166,UDP
2023-02-01 13-51-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-08,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-08,Data transferred,2132,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-08,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-51-08,Data transferred,2132,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-51-08,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-51-07,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-07,Data transferred,,,,,,,0,332,UDP
2023-02-01 13-51-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-07,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-51-07,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,575,0,UDP
2023-02-01 13-51-07,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-06,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-06,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,86,UDP
2023-02-01 13-51-06,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-06,Data transferred,,,,,,,0,157,UDP
2023-02-01 13-51-06,Data transferred,,,,,,,342,344,UDP
2023-02-01 13-51-05,Data transferred,824,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-51-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-05,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-05,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-05,Data transferred,,,,,,,742,0,UDP
2023-02-01 13-51-04,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-04,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,86,UDP
2023-02-01 13-51-04,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-04,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-51-04,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-04,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-03,Data transferred,,,,,,,42,42,ICMP
2023-02-01 13-51-03,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-03,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-03,Data transferred,,,,,,,0,172,UDP
2023-02-01 13-51-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-02,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,86,0,UDP
2023-02-01 13-51-02,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-02,Data transferred,,,,,,,1032,0,UDP
2023-02-01 13-51-01,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.95,443,United States,54,55,TCP
2023-02-01 13-51-01,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-01,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-51-00,Data transferred,,,,,,,301,0,UDP
2023-02-01 13-51-00,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-51-00,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-00,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-51-00,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.95,443,United States,54,55,TCP
2023-02-01 13-51-00,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-51-00,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-51-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-59,Data transferred,,,,,,,0,157,UDP
2023-02-01 13-50-59,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-50-59,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-50-58,Data transferred,4,System,,,,,0,184,UDP
2023-02-01 13-50-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-57,Data transferred,824,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-50-57,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-50-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-57,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-57,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-50-56,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.95,443,United States,54,0,TCP
2023-02-01 13-50-56,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-56,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-50-56,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-55,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.95,443,United States,0,55,TCP
2023-02-01 13-50-55,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,54,54,TCP
2023-02-01 13-50-55,Data transferred,,,,,,,66,54,TCP
2023-02-01 13-50-55,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-54,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-50-54,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-54,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-50-54,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,4725,919,TCP
2023-02-01 13-50-54,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.95,443,United States,54,55,TCP
2023-02-01 13-50-54,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-54,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,0,174,UDP
2023-02-01 13-50-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-53,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-53,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-50-53,Data transferred,824,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-50-53,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,1869,919,TCP
2023-02-01 13-50-53,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,104.16.148.64,443,,54,55,TCP
2023-02-01 13-50-53,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,120,384,TCP
2023-02-01 13-50-53,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.168.112.67,443,United States,510,108,TCP
2023-02-01 13-50-53,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.113.194.132,443,United States,0,54,TCP
2023-02-01 13-50-53,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-50-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-52,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,3028,438,TCP
2023-02-01 13-50-52,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,816,708,TCP
2023-02-01 13-50-52,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.168.112.67,443,United States,768,15702,TCP
2023-02-01 13-50-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-52,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-50-52,Data transferred,,,,,,,0,157,UDP
2023-02-01 13-50-52,Data transferred,,,,,,,684,0,UDP
2023-02-01 13-50-51,Data transferred,824,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,54,0,TCP
2023-02-01 13-50-51,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,871,708,TCP
2023-02-01 13-50-51,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,4094,650,TCP
2023-02-01 13-50-51,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.168.112.67,443,United States,844,1049,TCP
2023-02-01 13-50-51,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,104.16.148.64,443,,54,55,TCP
2023-02-01 13-50-51,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-50-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-50,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-50-50,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-50-50,Data transferred,824,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-50-50,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.200.94,443,United States,0,55,TCP
2023-02-01 13-50-50,Data transferred,9620,SpeechModelDownload.exe,C:\WINDOWS\system32\speech_onecore\common,51.11.168.232,443,United Kingdom,4040,650,TCP
2023-02-01 13-50-50,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.168.112.67,443,United States,6688,4430,TCP
2023-02-01 13-50-50,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,204,352,UDP
2023-02-01 13-50-50,Data transferred,,,,,,,224,276,UDP
2023-02-01 13-50-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-49,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-50-49,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-50-49,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 13-50-49,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.168.112.67,443,United States,120,365,TCP
2023-02-01 13-50-49,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,34.98.108.207,443,United States,54,55,TCP
2023-02-01 13-50-49,Data transferred,,,,,,,208,90,UDP
2023-02-01 13-50-49,Data transferred,,,,,,,170,188,UDP
2023-02-01 13-50-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-50-48,Data transferred,9596,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,52.113.194.132,443,United States,72357,1512,TCP
