Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-18-22,Data transferred,6600,svchost.exe,c:\windows\system32,,,,647,0,UDP
2023-02-01 14-18-21,Data transferred,6600,svchost.exe,c:\windows\system32,,,,860,0,UDP
2023-02-01 14-18-21,Data transferred,,,,,,,222,176,ICMP
2023-02-01 14-18-21,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-18-21,Data transferred,,,,,,,1084,0,UDP
2023-02-01 14-18-20,Data transferred,4,System,,,,,42,42,UDP
2023-02-01 14-18-20,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-18-20,Data transferred,4,System,,,,,0,243,UDP
2023-02-01 14-18-20,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-19,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-18-19,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-18,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-18-18,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-18-18,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-18-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-17,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-18-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-17,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-18-16,Data transferred,,,,,,,84,0,ICMP
2023-02-01 14-18-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-15,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-15,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-15,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-14,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-18-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-13,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-13,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-12,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-11,Data transferred,6600,svchost.exe,c:\windows\system32,,,,651,0,UDP
2023-02-01 14-18-11,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-10,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-10,Data transferred,6600,svchost.exe,c:\windows\system32,,,,651,0,UDP
2023-02-01 14-18-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-10,Data transferred,6600,svchost.exe,c:\windows\system32,,,,651,0,UDP
2023-02-01 14-18-09,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-09,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-09,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-09,Data transferred,6600,svchost.exe,c:\windows\system32,,,,868,0,UDP
2023-02-01 14-18-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-08,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-08,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-18-08,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-07,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-07,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-18-07,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-07,Data transferred,2856,svchost.exe,c:\windows\system32,,,,103,0,UDP
2023-02-01 14-18-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-06,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-06,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-18-06,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-06,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-06,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-18-06,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-06,Data transferred,,,,,,,228,83,UDP
2023-02-01 14-18-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-05,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-05,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-18-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-03,Data transferred,12448,svchost.exe,c:\windows\system32,104.93.219.234,80,Indonesia,42,42,TCP
2023-02-01 14-18-03,Data transferred,12448,svchost.exe,c:\windows\system32,104.93.219.234,80,Indonesia,108,108,TCP
2023-02-01 14-18-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-02,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-18-02,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-02,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-18-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-01,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-01,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-18-00,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-18-00,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-18-00,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-18-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-59,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-59,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-58,Data transferred,6600,svchost.exe,c:\windows\system32,,,,396,0,UDP
2023-02-01 14-17-58,Data transferred,6600,svchost.exe,c:\windows\system32,,,,613,0,UDP
2023-02-01 14-17-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-57,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-57,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-57,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-56,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-56,Data transferred,6600,svchost.exe,c:\windows\system32,,,,396,0,UDP
2023-02-01 14-17-55,Data transferred,6600,svchost.exe,c:\windows\system32,,,,396,0,UDP
2023-02-01 14-17-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-55,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-54,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-54,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-17-54,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-54,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-54,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-53,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-53,Data transferred,6600,svchost.exe,c:\windows\system32,,,,396,0,UDP
2023-02-01 14-17-53,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-52,Data transferred,6600,svchost.exe,c:\windows\system32,,,,396,0,UDP
2023-02-01 14-17-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-51,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-51,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-51,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-50,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-50,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-50,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-50,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-49,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-49,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-48,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-48,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-48,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-48,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-17-48,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-47,Data transferred,2856,svchost.exe,c:\windows\system32,,,,1085,0,UDP
2023-02-01 14-17-47,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-17-47,Data transferred,2856,svchost.exe,c:\windows\system32,,,,42,0,UDP
2023-02-01 14-17-47,Data transferred,2856,svchost.exe,c:\windows\system32,,,,1128,0,UDP
2023-02-01 14-17-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-47,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-47,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-46,Data transferred,2856,svchost.exe,c:\windows\system32,,,,240,0,UDP
2023-02-01 14-17-46,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-46,Data transferred,2856,svchost.exe,c:\windows\system32,,,,220,0,UDP
2023-02-01 14-17-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-46,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-17-45,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-44,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-44,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-44,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-43,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-43,Data transferred,12448,svchost.exe,c:\windows\system32,35.186.224.25,443,United States,2094,54,TCP
2023-02-01 14-17-43,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-43,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-43,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-43,Data transferred,,,,,,,1030,0,UDP
2023-02-01 14-17-42,Data transferred,12448,svchost.exe,c:\windows\system32,104.93.219.234,80,Indonesia,566,441,TCP
2023-02-01 14-17-42,Data transferred,12448,svchost.exe,c:\windows\system32,35.186.224.25,443,United States,4107,792,TCP
2023-02-01 14-17-42,Data transferred,3480,svchost.exe,c:\windows\system32,20.198.119.84,443,India,281,180,TCP
2023-02-01 14-17-42,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-42,Data transferred,2856,svchost.exe,c:\windows\system32,,,,203,0,UDP
2023-02-01 14-17-42,Data transferred,,,,,,,143,177,UDP
2023-02-01 14-17-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-41,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,42,0,TCP
2023-02-01 14-17-41,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.188,5228,United States,54,55,TCP
2023-02-01 14-17-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-40,Data transferred,,,,,,,42,0,TCP
2023-02-01 14-17-40,Data transferred,,,,,,,132,108,TCP
2023-02-01 14-17-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-40,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-17-40,Data transferred,,,,,,,1030,0,UDP
2023-02-01 14-17-39,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-39,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-39,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-38,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,42,0,UDP
2023-02-01 14-17-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-36,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-17-36,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-36,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-36,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-35,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-17-35,Data transferred,2856,svchost.exe,c:\windows\system32,,,,720,0,UDP
2023-02-01 14-17-35,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-35,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-17-35,Data transferred,2856,svchost.exe,c:\windows\system32,,,,660,0,UDP
2023-02-01 14-17-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-34,Data transferred,,,,,,,84,42,ICMP
2023-02-01 14-17-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-33,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-17-33,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-32,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-32,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-32,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-31,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-30,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-30,Data transferred,2856,svchost.exe,c:\windows\system32,,,,585,0,UDP
2023-02-01 14-17-30,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-30,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-29,Data transferred,2856,svchost.exe,c:\windows\system32,,,,845,0,UDP
2023-02-01 14-17-29,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-29,Data transferred,2856,svchost.exe,c:\windows\system32,,,,805,0,UDP
2023-02-01 14-17-29,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-28,Data transferred,2856,svchost.exe,c:\windows\system32,,,,480,0,UDP
2023-02-01 14-17-28,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-28,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-28,Data transferred,2856,svchost.exe,c:\windows\system32,,,,440,0,UDP
2023-02-01 14-17-28,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-27,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-27,Data transferred,2856,svchost.exe,c:\windows\system32,,,,84,84,UDP
2023-02-01 14-17-27,Data transferred,2856,svchost.exe,c:\windows\system32,,,,103,0,UDP
2023-02-01 14-17-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-26,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-26,Data transferred,,,,,,,0,42,UDP
2023-02-01 14-17-26,Data transferred,,,,,,,208,96,UDP
2023-02-01 14-17-26,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-25,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-24,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-17-24,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-24,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-17-24,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-23,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-23,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-22,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-22,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-17-22,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-22,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-22,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-22,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-21,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-21,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-21,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-20,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-20,Data transferred,6600,svchost.exe,c:\windows\system32,,,,434,0,UDP
2023-02-01 14-17-20,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-19,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-19,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-19,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-19,Data transferred,,,,,,,0,66,TCP
2023-02-01 14-17-19,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-19,Data transferred,,,,,,,215,91,UDP
2023-02-01 14-17-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-18,Data transferred,6600,svchost.exe,c:\windows\system32,,,,301,0,UDP
2023-02-01 14-17-18,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-18,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-17,Data transferred,,,,,,,120,0,UDP
2023-02-01 14-17-17,Data transferred,,,,,,,42,42,ICMP
2023-02-01 14-17-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-15,Data transferred,,,,,,,686,0,UDP
2023-02-01 14-17-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-14,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-14,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-12,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-11,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-11,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-17-11,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-10,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-10,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-09,Data transferred,6600,svchost.exe,c:\windows\system32,,,,60,0,UDP
2023-02-01 14-17-09,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-09,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 14-17-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-08,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-07,Data transferred,2856,svchost.exe,c:\windows\system32,,,,103,0,UDP
2023-02-01 14-17-07,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-06,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-17-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-04,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-04,Data transferred,,,,,,,132,108,TCP
2023-02-01 14-17-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-17-01,Data transferred,,,,,,,60,0,UDP
2023-02-01 14-17-01,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
2023-02-01 14-17-01,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-17-01,Data transferred,2856,svchost.exe,c:\windows\system32,,,,605,0,UDP
2023-02-01 14-17-01,Data transferred,6600,svchost.exe,c:\windows\system32,,,,179,0,UDP
