Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 14-34-13,Data transferred,,,,,,,66,0,TCP
2023-02-15 14-34-13,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,754,21329,UDP
2023-02-15 14-34-13,Data transferred,,,,,,,21329,0,UDP
2023-02-15 14-34-13,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-12,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.139,443,United States,66,0,TCP
2023-02-15 14-34-12,Data transferred,10192,HxTsr.exe,C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21318.0_x64__8wekyb3d8bbwe,142.251.10.95,443,United States,4937,539,TCP
2023-02-15 14-34-12,Data transferred,,,,,,,539,0,TCP
2023-02-15 14-34-12,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,164,20461,UDP
2023-02-15 14-34-12,Data transferred,,,,,,,20603,0,UDP
2023-02-15 14-34-12,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-11,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-34-11,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.139,443,United States,0,55,TCP
2023-02-15 14-34-11,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,54,0,TCP
2023-02-15 14-34-11,Data transferred,10192,HxTsr.exe,C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21318.0_x64__8wekyb3d8bbwe,142.251.10.95,443,United States,0,66,TCP
2023-02-15 14-34-11,Data transferred,,,,,,,176,0,TCP
2023-02-15 14-34-11,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,450,20042,UDP
2023-02-15 14-34-11,Data transferred,,,,,,,20327,78,UDP
2023-02-15 14-34-11,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-10,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,78,82,TCP
2023-02-15 14-34-10,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.68.113,443,United States,66,55,TCP
2023-02-15 14-34-10,Data transferred,,,,,,,137,0,TCP
2023-02-15 14-34-10,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,19327,UDP
2023-02-15 14-34-10,Data transferred,,,,,,,19327,0,UDP
2023-02-15 14-34-10,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-09,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,312,21256,UDP
2023-02-15 14-34-09,Data transferred,,,,,,,21256,0,UDP
2023-02-15 14-34-09,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-08,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.94,443,United States,66,55,TCP
2023-02-15 14-34-08,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-34-08,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,770,20549,UDP
2023-02-15 14-34-08,Data transferred,,,,,,,20549,0,UDP
2023-02-15 14-34-08,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-07,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.227.197.221,443,United States,66,55,TCP
2023-02-15 14-34-07,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.188,5228,United States,66,55,TCP
2023-02-15 14-34-07,Data transferred,,,,,,,110,0,TCP
2023-02-15 14-34-07,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20358,UDP
2023-02-15 14-34-07,Data transferred,,,,,,,20358,0,UDP
2023-02-15 14-34-07,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-06,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-34-06,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-34-06,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20173,UDP
2023-02-15 14-34-06,Data transferred,,,,,,,20173,0,UDP
2023-02-15 14-34-06,Data transferred,,,,,,,74,0,ICMP
2023-02-15 14-34-05,Data transferred,,,,,,,66,0,TCP
2023-02-15 14-34-05,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,21240,UDP
2023-02-15 14-34-05,Data transferred,,,,,,,21240,0,UDP
2023-02-15 14-34-05,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-34-04,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,132,136,TCP
2023-02-15 14-34-04,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,216.239.38.120,443,United States,66,55,TCP
2023-02-15 14-34-04,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.227.233.235,443,United States,66,55,TCP
2023-02-15 14-34-04,Data transferred,,,,,,,246,0,TCP
2023-02-15 14-34-04,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20789,UDP
2023-02-15 14-34-04,Data transferred,,,,,,,20789,0,UDP
2023-02-15 14-34-04,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-03,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,614,20370,UDP
2023-02-15 14-34-03,Data transferred,,,,,,,20370,0,UDP
2023-02-15 14-34-03,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-02,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,18614,UDP
2023-02-15 14-34-02,Data transferred,,,,,,,18614,0,UDP
2023-02-15 14-34-02,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-01,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-34-01,Data transferred,,,,,,,121,0,TCP
2023-02-15 14-34-01,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20169,UDP
2023-02-15 14-34-01,Data transferred,,,,,,,20169,0,UDP
2023-02-15 14-34-01,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-34-00,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.210.214.151,443,Belgium,54,54,TCP
2023-02-15 14-34-00,Data transferred,,,,,,,54,0,TCP
2023-02-15 14-34-00,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,22076,UDP
2023-02-15 14-34-00,Data transferred,,,,,,,22076,0,UDP
2023-02-15 14-34-00,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-59,Data transferred,,,,,,,66,0,TCP
2023-02-15 14-33-59,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,22236,UDP
2023-02-15 14-33-59,Data transferred,,,,,,,22236,0,UDP
2023-02-15 14-33-59,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-58,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,172.217.194.138,443,United States,66,55,TCP
2023-02-15 14-33-58,Data transferred,,,,,,,121,0,TCP
2023-02-15 14-33-58,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,594,21862,UDP
2023-02-15 14-33-58,Data transferred,,,,,,,21862,0,UDP
2023-02-15 14-33-58,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-57,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,450,22067,UDP
2023-02-15 14-33-57,Data transferred,,,,,,,22067,0,UDP
2023-02-15 14-33-57,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-56,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,21905,UDP
2023-02-15 14-33-56,Data transferred,,,,,,,21905,0,UDP
2023-02-15 14-33-56,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-55,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-55,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,142.251.10.95,443,United States,66,55,TCP
2023-02-15 14-33-55,Data transferred,,,,,,,110,0,TCP
2023-02-15 14-33-55,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,21681,UDP
2023-02-15 14-33-55,Data transferred,,,,,,,21681,0,UDP
2023-02-15 14-33-55,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-54,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,164,22357,UDP
2023-02-15 14-33-54,Data transferred,,,,,,,22357,0,UDP
2023-02-15 14-33-54,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-53,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,172.217.194.113,443,United States,1416,4607,TCP
2023-02-15 14-33-53,Data transferred,,,,,,,4607,0,TCP
2023-02-15 14-33-53,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,164,21061,UDP
2023-02-15 14-33-53,Data transferred,,,,,,,21061,0,UDP
2023-02-15 14-33-53,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-52,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,450,21790,UDP
2023-02-15 14-33-52,Data transferred,,,,,,,21790,0,UDP
2023-02-15 14-33-52,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-51,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,21226,UDP
2023-02-15 14-33-51,Data transferred,,,,,,,21226,0,UDP
2023-02-15 14-33-51,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-50,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-50,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.68.94,443,United States,66,55,TCP
2023-02-15 14-33-50,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,132,82,TCP
2023-02-15 14-33-50,Data transferred,,,,,,,192,0,TCP
2023-02-15 14-33-50,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,286,21855,UDP
2023-02-15 14-33-50,Data transferred,,,,,,,21855,0,UDP
2023-02-15 14-33-50,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-49,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,132,136,TCP
2023-02-15 14-33-49,Data transferred,,,,,,,136,0,TCP
2023-02-15 14-33-49,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,21430,UDP
2023-02-15 14-33-49,Data transferred,,,,,,,21430,0,UDP
2023-02-15 14-33-49,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-48,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,108,460,TCP
2023-02-15 14-33-48,Data transferred,,,,,,,460,0,TCP
2023-02-15 14-33-48,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,566,21242,UDP
2023-02-15 14-33-48,Data transferred,,,,,,,21242,0,UDP
2023-02-15 14-33-48,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-47,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.68.101,443,United States,66,55,TCP
2023-02-15 14-33-47,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,0,84,TCP
2023-02-15 14-33-47,Data transferred,,,,,,,802,393,TCP
2023-02-15 14-33-47,Data transferred,,,,,,,532,0,TCP
2023-02-15 14-33-47,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,548,21754,UDP
2023-02-15 14-33-47,Data transferred,,,,,,,22485,83,UDP
2023-02-15 14-33-47,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-46,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-33-46,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-46,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 14-33-46,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,492,21068,UDP
2023-02-15 14-33-46,Data transferred,,,,,,,22501,0,UDP
2023-02-15 14-33-46,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-45,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.210.214.151,443,Belgium,54,54,TCP
2023-02-15 14-33-45,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-45,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.94,443,United States,687,587,TCP
2023-02-15 14-33-45,Data transferred,,,,,,,696,0,TCP
2023-02-15 14-33-45,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,18960,UDP
2023-02-15 14-33-45,Data transferred,,,,,,,18819,0,UDP
2023-02-15 14-33-45,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-44,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 14-33-44,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,450,18217,UDP
2023-02-15 14-33-44,Data transferred,,,,,,,19509,0,UDP
2023-02-15 14-33-43,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 14-33-43,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,164,19382,UDP
2023-02-15 14-33-43,Data transferred,,,,,,,20674,0,UDP
2023-02-15 14-33-43,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-42,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.113,443,United States,2921,13084,TCP
2023-02-15 14-33-42,Data transferred,,,,,,,13084,0,TCP
2023-02-15 14-33-42,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 14-33-42,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,25032,UDP
2023-02-15 14-33-42,Data transferred,,,,,,,28444,1450,UDP
2023-02-15 14-33-42,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-41,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,492,26625,UDP
2023-02-15 14-33-41,Data transferred,,,,,,,26625,0,UDP
2023-02-15 14-33-41,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-40,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-40,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-40,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,304,13381,UDP
2023-02-15 14-33-40,Data transferred,,,,,,,13381,0,UDP
2023-02-15 14-33-40,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-39,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,15229,UDP
2023-02-15 14-33-39,Data transferred,,,,,,,15229,0,UDP
2023-02-15 14-33-39,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-38,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20849,UDP
2023-02-15 14-33-38,Data transferred,,,,,,,20849,0,UDP
2023-02-15 14-33-38,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-37,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,172.217.194.138,443,United States,66,55,TCP
2023-02-15 14-33-37,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-37,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,646,20643,UDP
2023-02-15 14-33-37,Data transferred,,,,,,,20643,0,UDP
2023-02-15 14-33-37,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-36,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,21300,UDP
2023-02-15 14-33-36,Data transferred,,,,,,,21300,0,UDP
2023-02-15 14-33-36,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-35,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-35,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-35,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,18023,UDP
2023-02-15 14-33-35,Data transferred,,,,,,,18023,0,UDP
2023-02-15 14-33-35,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-34,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,132,136,TCP
2023-02-15 14-33-34,Data transferred,,,,,,,136,0,TCP
2023-02-15 14-33-34,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,566,22660,UDP
2023-02-15 14-33-34,Data transferred,,,,,,,22660,0,UDP
2023-02-15 14-33-34,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-33,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,398,18740,UDP
2023-02-15 14-33-33,Data transferred,,,,,,,18740,0,UDP
2023-02-15 14-33-33,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-32,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.102,443,United States,2742,4512,TCP
2023-02-15 14-33-32,Data transferred,,,,,,,4512,0,TCP
2023-02-15 14-33-32,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,468,19646,UDP
2023-02-15 14-33-32,Data transferred,,,,,,,19646,0,UDP
2023-02-15 14-33-32,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-31,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,142.251.12.113,443,United States,66,55,TCP
2023-02-15 14-33-31,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-31,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,590,22172,UDP
2023-02-15 14-33-31,Data transferred,,,,,,,22172,0,UDP
2023-02-15 14-33-31,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-30,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.210.214.151,443,Belgium,78,54,TCP
2023-02-15 14-33-30,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-30,Data transferred,,,,,,,109,0,TCP
2023-02-15 14-33-30,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,20097,UDP
2023-02-15 14-33-30,Data transferred,,,,,,,20097,0,UDP
2023-02-15 14-33-30,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-29,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.102,443,United States,1097,2729,TCP
2023-02-15 14-33-29,Data transferred,8024,netcut_windows.exe,C:\Program Files (x86)\arcai.com,50.116.51.33,8443,United States,132,82,TCP
2023-02-15 14-33-29,Data transferred,,,,,,,2811,0,TCP
2023-02-15 14-33-29,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,286,18393,UDP
2023-02-15 14-33-29,Data transferred,,,,,,,18393,0,UDP
2023-02-15 14-33-29,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-28,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,328,18890,UDP
2023-02-15 14-33-28,Data transferred,,,,,,,19142,0,UDP
2023-02-15 14-33-28,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-27,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.102,443,United States,1054,673,TCP
2023-02-15 14-33-27,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.139,443,United States,590,560,TCP
2023-02-15 14-33-27,Data transferred,,,,,,,1233,0,TCP
2023-02-15 14-33-27,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,524,18907,UDP
2023-02-15 14-33-27,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
2023-02-15 14-33-27,Data transferred,,,,,,,20269,70,UDP
2023-02-15 14-33-26,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.24.94,443,United States,66,55,TCP
2023-02-15 14-33-26,Data transferred,,,,,,,55,0,TCP
2023-02-15 14-33-26,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,286,21686,UDP
2023-02-15 14-33-26,Data transferred,,,,,,,21686,0,UDP
2023-02-15 14-33-26,Data transferred,,,,,,,148,74,ICMP
2023-02-15 14-33-25,Data transferred,4340,AnyDeskMSI.exe,C:\Program Files (x86)\AnyDeskMSI,103.107.198.6,443,Singapore,66,55,TCP
2023-02-15 14-33-25,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,74.125.68.113,443,United States,9201,3573,TCP
2023-02-15 14-33-25,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,35.210.214.151,443,Belgium,225,108,TCP
2023-02-15 14-33-25,Data transferred,,,,,,,3736,0,TCP
2023-02-15 14-33-25,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,632,23894,UDP
2023-02-15 14-33-25,Data transferred,9144,chrome.exe,C:\Program Files\Google\Chrome\Application,,,,0,1292,UDP
