time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:43:13,14664.0,0.0,13135,496,siruntu,screen,viewer_8
2023-06-15 15:43:14,14664.0,0.0,33154,1406,siruntu,screen,viewer_8
2023-06-15 15:43:15,14664.0,0.0,166525,176,siruntu,screen,viewer_8
2023-06-15 15:43:16,14664.0,0.0,15121,254,siruntu,screen,viewer_8
2023-06-15 15:43:17,14664.0,0.0,5816,112,siruntu,screen,viewer_8
2023-06-15 15:43:18,14664.0,0.0,6988,112,siruntu,screen,viewer_8
2023-06-15 15:43:19,14664.0,0.0,9457,542,siruntu,screen,viewer_8
2023-06-15 15:43:20,14664.0,0.0,12274,112,siruntu,screen,viewer_8
2023-06-15 15:43:22,14664.0,0.0,9666,478,siruntu,screen,viewer_8
2023-06-15 15:43:23,14664.0,0.0,4601,176,siruntu,screen,viewer_8
2023-06-15 15:43:24,14664.0,0.0,12517,366,siruntu,screen,viewer_8
2023-06-15 15:43:25,29328.0,0.0,11384,224,siruntu,screen,viewer_8
2023-06-15 15:43:26,32460.0,0.0,7946,546,siruntu,screen,viewer_8
2023-06-15 15:43:27,32460.0,0.0,6755,583,siruntu,screen,viewer_8
2023-06-15 15:43:28,29328.0,0.0,11132,154,siruntu,screen,viewer_8
2023-06-15 15:43:29,14664.0,0.0,12996,318,siruntu,screen,viewer_8
2023-06-15 15:43:30,29328.0,0.0,15022,992,siruntu,screen,viewer_8
2023-06-15 15:43:31,29328.0,0.0,15184,224,siruntu,screen,viewer_8
2023-06-15 15:43:32,14664.0,0.0,12084,702,siruntu,screen,viewer_8
2023-06-15 15:43:33,14664.0,0.0,6398,366,siruntu,screen,viewer_8
2023-06-15 15:43:34,14664.0,0.0,1772,400,siruntu,screen,viewer_8
2023-06-15 15:43:35,14664.0,0.0,5638,448,siruntu,screen,viewer_8
2023-06-15 15:43:36,14664.0,0.0,10576,478,siruntu,screen,viewer_8
2023-06-15 15:43:37,29328.0,0.0,17072,448,siruntu,screen,viewer_8
2023-06-15 15:43:39,14664.0,0.0,7497,478,siruntu,screen,viewer_8
2023-06-15 15:43:40,14664.0,0.0,9380,448,siruntu,screen,viewer_8
2023-06-15 15:43:41,29328.0,0.0,8379,590,siruntu,screen,viewer_8
2023-06-15 15:43:42,29328.0,0.0,9995,554,siruntu,screen,viewer_8
2023-06-15 15:43:43,14664.0,0.0,29300,352,siruntu,screen,viewer_8
2023-06-15 15:43:44,14664.0,0.0,11343,1518,siruntu,screen,viewer_8
2023-06-15 15:43:45,14664.0,0.0,70463,336,siruntu,screen,viewer_8
2023-06-15 15:43:46,29328.0,0.0,46537,430,siruntu,screen,viewer_8
2023-06-15 15:43:47,29328.0,0.0,7263,112,siruntu,screen,viewer_8
2023-06-15 15:43:48,14664.0,0.0,6295,112,siruntu,screen,viewer_8
2023-06-15 15:43:50,14664.0,0.0,9424,366,siruntu,screen,viewer_8
2023-06-15 15:43:51,14664.0,0.0,18047,224,siruntu,screen,viewer_8
2023-06-15 15:43:52,14664.0,0.0,7035,430,siruntu,screen,viewer_8
2023-06-15 15:43:53,14664.0,0.0,10197,112,siruntu,screen,viewer_8
2023-06-15 15:43:54,14664.0,0.0,9102,224,siruntu,screen,viewer_8
2023-06-15 15:43:55,29328.0,0.0,11379,408,siruntu,screen,viewer_8
2023-06-15 15:43:56,14664.0,0.0,10033,224,siruntu,screen,viewer_8
2023-06-15 15:43:57,14664.0,0.0,8281,254,siruntu,screen,viewer_8
2023-06-15 15:43:58,14664.0,0.0,11177,336,siruntu,screen,viewer_8
2023-06-15 15:43:59,14664.0,0.0,12534,176,siruntu,screen,viewer_8
2023-06-15 15:44:00,14664.0,0.0,12914,254,siruntu,screen,viewer_8
2023-06-15 15:44:01,14664.0,0.0,13405,112,siruntu,screen,viewer_8
2023-06-15 15:44:02,14664.0,0.0,8599,430,siruntu,screen,viewer_8
2023-06-15 15:44:03,14664.0,0.0,11205,224,siruntu,screen,viewer_8
2023-06-15 15:44:04,14664.0,0.0,13377,112,siruntu,screen,viewer_8
2023-06-15 15:44:05,14664.0,0.0,12773,366,siruntu,screen,viewer_8
2023-06-15 15:44:07,14664.0,0.0,14666,288,siruntu,screen,viewer_8
2023-06-15 15:44:08,14664.0,0.0,11725,366,siruntu,screen,viewer_8
2023-06-15 15:44:09,14664.0,0.0,11969,224,siruntu,screen,viewer_8
2023-06-15 15:44:10,14664.0,0.0,10444,224,siruntu,screen,viewer_8
2023-06-15 15:44:11,14664.0,0.0,11957,318,siruntu,screen,viewer_8
2023-06-15 15:44:12,14664.0,0.0,9008,224,siruntu,screen,viewer_8
2023-06-15 15:44:13,14664.0,0.0,9690,254,siruntu,screen,viewer_8
2023-06-15 15:44:14,14664.0,0.0,12852,224,siruntu,screen,viewer_8
2023-06-15 15:44:15,29328.0,0.0,15418,224,siruntu,screen,viewer_8
2023-06-15 15:44:16,14664.0,0.0,13855,318,siruntu,screen,viewer_8
2023-06-15 15:44:17,14664.0,0.0,8906,112,siruntu,screen,viewer_8
2023-06-15 15:44:18,14664.0,0.0,13817,366,siruntu,screen,viewer_8
2023-06-15 15:44:19,14664.0,0.0,11607,112,siruntu,screen,viewer_8
2023-06-15 15:44:20,14664.0,0.0,11938,336,siruntu,screen,viewer_8
2023-06-15 15:44:21,29328.0,0.0,12309,296,siruntu,screen,viewer_8
2023-06-15 15:44:22,14664.0,0.0,8666,224,siruntu,screen,viewer_8
2023-06-15 15:44:23,14664.0,0.0,12608,176,siruntu,screen,viewer_8
2023-06-15 15:44:24,14664.0,0.0,12282,366,siruntu,screen,viewer_8
2023-06-15 15:44:25,14664.0,0.0,11904,224,siruntu,screen,viewer_8
2023-06-15 15:44:26,29328.0,0.0,13274,408,siruntu,screen,viewer_8
2023-06-15 15:44:27,14664.0,0.0,8814,224,siruntu,screen,viewer_8
2023-06-15 15:44:28,14664.0,0.0,12414,176,siruntu,screen,viewer_8
2023-06-15 15:44:29,14664.0,0.0,14453,366,siruntu,screen,viewer_8
2023-06-15 15:44:30,14664.0,0.0,13694,224,siruntu,screen,viewer_8
2023-06-15 15:44:31,14664.0,0.0,11230,366,siruntu,screen,viewer_8
2023-06-15 15:44:32,14664.0,0.0,9845,112,siruntu,screen,viewer_8
2023-06-15 15:44:33,14664.0,0.0,11804,288,siruntu,screen,viewer_8
2023-06-15 15:44:34,14664.0,0.0,12368,366,siruntu,screen,viewer_8
2023-06-15 15:44:35,14664.0,0.0,11479,112,siruntu,screen,viewer_8
2023-06-15 15:44:36,14664.0,0.0,12031,224,siruntu,screen,viewer_8
2023-06-15 15:44:37,14664.0,0.0,11258,366,siruntu,screen,viewer_8
2023-06-15 15:44:38,14664.0,0.0,12358,288,siruntu,screen,viewer_8
2023-06-15 15:44:39,14664.0,0.0,10351,254,siruntu,screen,viewer_8
2023-06-15 15:44:40,14664.0,0.0,13120,112,siruntu,screen,viewer_8
2023-06-15 15:44:41,14664.0,0.0,11402,224,siruntu,screen,viewer_8
2023-06-15 15:44:42,14664.0,0.0,10375,254,siruntu,screen,viewer_8
2023-06-15 15:44:43,14664.0,0.0,12172,288,siruntu,screen,viewer_8
2023-06-15 15:44:44,14664.0,0.0,12082,112,siruntu,screen,viewer_8
2023-06-15 15:44:45,14664.0,0.0,11798,254,siruntu,screen,viewer_8
2023-06-15 15:44:46,14664.0,0.0,6790,112,siruntu,screen,viewer_8
2023-06-15 15:44:47,29328.0,0.0,10918,408,siruntu,screen,viewer_8
2023-06-15 15:44:48,14664.0,0.0,11006,112,siruntu,screen,viewer_8
2023-06-15 15:44:49,14664.0,0.0,11469,224,siruntu,screen,viewer_8
2023-06-15 15:44:50,14664.0,0.0,9653,430,siruntu,screen,viewer_8
2023-06-15 15:44:51,14664.0,0.0,7494,224,siruntu,screen,viewer_8
2023-06-15 15:44:53,14664.0,0.0,7733,254,siruntu,screen,viewer_8
2023-06-15 15:44:54,14664.0,0.0,8410,224,siruntu,screen,viewer_8
2023-06-15 15:44:55,14664.0,0.0,9526,224,siruntu,screen,viewer_8
2023-06-15 15:44:56,14664.0,0.0,7656,366,siruntu,screen,viewer_8
2023-06-15 15:44:57,14664.0,0.0,12357,288,siruntu,screen,viewer_8
2023-06-15 15:44:58,14664.0,0.0,12832,112,siruntu,screen,viewer_8
2023-06-15 15:44:59,14664.0,0.0,12837,366,siruntu,screen,viewer_8
2023-06-15 15:45:00,14664.0,0.0,10544,112,siruntu,screen,viewer_8
2023-06-15 15:45:01,14664.0,0.0,14401,366,siruntu,screen,viewer_8
2023-06-15 15:45:02,14664.0,0.0,9575,112,siruntu,screen,viewer_8
2023-06-15 15:45:03,14664.0,0.0,9686,224,siruntu,screen,viewer_8
2023-06-15 15:45:04,14664.0,0.0,13999,318,siruntu,screen,viewer_8
2023-06-15 15:45:05,14664.0,0.0,11403,336,siruntu,screen,viewer_8
2023-06-15 15:45:06,14664.0,0.0,11775,366,siruntu,screen,viewer_8
2023-06-15 15:45:07,14664.0,0.0,9543,176,siruntu,screen,viewer_8
2023-06-15 15:45:08,14664.0,0.0,11842,224,siruntu,screen,viewer_8
2023-06-15 15:45:09,14664.0,0.0,12228,254,siruntu,screen,viewer_8
2023-06-15 15:45:10,14664.0,0.0,12251,224,siruntu,screen,viewer_8
2023-06-15 15:45:11,29328.0,0.0,11828,330,siruntu,screen,viewer_8
2023-06-15 15:45:12,14664.0,0.0,7632,366,siruntu,screen,viewer_8
2023-06-15 15:45:13,14664.0,0.0,11144,224,siruntu,screen,viewer_8
2023-06-15 15:45:14,14664.0,0.0,12507,430,siruntu,screen,viewer_8
2023-06-15 15:45:15,14664.0,0.0,13683,224,siruntu,screen,viewer_8
2023-06-15 15:45:16,14664.0,0.0,11908,224,siruntu,screen,viewer_8
2023-06-15 15:45:17,29328.0,0.0,10627,366,siruntu,screen,viewer_8
2023-06-15 15:45:18,29328.0,0.0,10456,224,siruntu,screen,viewer_8
2023-06-15 15:45:19,14664.0,0.0,11620,430,siruntu,screen,viewer_8
2023-06-15 15:45:20,14664.0,0.0,10646,224,siruntu,screen,viewer_8
2023-06-15 15:45:21,14664.0,0.0,13153,112,siruntu,screen,viewer_8
2023-06-15 15:45:22,14664.0,0.0,9375,366,siruntu,screen,viewer_8
2023-06-15 15:45:23,14664.0,0.0,13891,224,siruntu,screen,viewer_8
2023-06-15 15:45:24,14664.0,0.0,11310,224,siruntu,screen,viewer_8
2023-06-15 15:45:25,32460.0,0.0,14998,695,siruntu,screen,viewer_8
2023-06-15 15:45:26,32460.0,0.0,11574,617,siruntu,screen,viewer_8
2023-06-15 15:45:27,32460.0,0.0,9381,583,siruntu,screen,viewer_8
2023-06-15 15:45:28,14664.0,0.0,12775,224,siruntu,screen,viewer_8
2023-06-15 15:45:29,14664.0,0.0,13251,336,siruntu,screen,viewer_8
2023-06-15 15:45:30,14664.0,0.0,11652,542,siruntu,screen,viewer_8
2023-06-15 15:45:31,14664.0,0.0,11069,336,siruntu,screen,viewer_8
2023-06-15 15:45:32,14664.0,0.0,9205,590,siruntu,screen,viewer_8
2023-06-15 15:45:33,14664.0,0.0,12506,448,siruntu,screen,viewer_8
2023-06-15 15:45:34,14664.0,0.0,11720,560,siruntu,screen,viewer_8
2023-06-15 15:45:35,14664.0,0.0,10620,590,siruntu,screen,viewer_8
2023-06-15 15:45:36,14664.0,0.0,14130,336,siruntu,screen,viewer_8
2023-06-15 15:45:37,14664.0,0.0,12472,512,siruntu,screen,viewer_8
2023-06-15 15:45:38,14664.0,0.0,13895,702,siruntu,screen,viewer_8
2023-06-15 15:45:39,14664.0,0.0,8824,336,siruntu,screen,viewer_8
2023-06-15 15:45:41,14664.0,0.0,0,318,siruntu,screen,viewer_8
2023-06-15 15:45:42,14664.0,0.0,0,1502,siruntu,screen,viewer_8
2023-06-15 15:45:43,14664.0,0.0,0,2602,siruntu,screen,viewer_8
2023-06-15 15:45:44,14664.0,0.0,0,2496,siruntu,screen,viewer_8
2023-06-15 15:45:45,14664.0,0.0,0,2526,siruntu,screen,viewer_8
2023-06-15 15:45:46,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:47,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:49,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:50,14664.0,0.0,0,2272,siruntu,screen,viewer_8
2023-06-15 15:45:51,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:52,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:53,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:54,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:45:55,14664.0,0.0,0,2414,siruntu,screen,viewer_8
2023-06-15 15:46:01,29328.0,0.0,0,894,siruntu,screen,viewer_8
