time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:07:11,15728.0,0.0,5669,3054,gmeet,screen,viewer_10
2023-06-14 14:07:12,7864.0,0.0,8215,1440,gmeet,screen,viewer_10
2023-06-14 14:07:13,7864.0,0.0,8023,1286,gmeet,screen,viewer_10
2023-06-14 14:07:14,7864.0,0.0,8351,994,gmeet,screen,viewer_10
2023-06-14 14:07:15,7864.0,0.0,8725,1278,gmeet,screen,viewer_10
2023-06-14 14:07:16,7864.0,0.0,3452,1368,gmeet,screen,viewer_10
2023-06-14 14:07:17,15728.0,0.0,6112,1854,gmeet,screen,viewer_10
2023-06-14 14:07:18,15728.0,0.0,7434,3480,gmeet,screen,viewer_10
2023-06-14 14:07:19,15728.0,0.0,6803,1486,gmeet,screen,viewer_10
2023-06-14 14:07:20,7864.0,0.0,4462,1320,gmeet,screen,viewer_10
2023-06-14 14:07:21,15728.0,0.0,59022,3098,gmeet,screen,viewer_10
2023-06-14 14:07:22,15728.0,0.0,4735,926,gmeet,screen,viewer_10
2023-06-14 14:07:23,15728.0,0.0,150,1668,gmeet,screen,viewer_10
2023-06-14 14:07:24,15728.0,0.0,42872,2573,gmeet,screen,viewer_10
2023-06-14 14:07:25,7864.0,0.0,5490,858,gmeet,screen,viewer_10
2023-06-14 14:07:26,7864.0,0.0,5854,1034,gmeet,screen,viewer_10
2023-06-14 14:07:27,7864.0,0.0,52582,1510,gmeet,screen,viewer_10
2023-06-14 14:07:28,7864.0,0.0,6336,1124,gmeet,screen,viewer_10
2023-06-14 14:07:29,15728.0,0.0,10149,3626,gmeet,screen,viewer_10
2023-06-14 14:07:30,7864.0,0.0,5080,1196,gmeet,screen,viewer_10
2023-06-14 14:07:31,7864.0,0.0,5262,858,gmeet,screen,viewer_10
2023-06-14 14:07:32,15728.0,0.0,46330,3005,gmeet,screen,viewer_10
2023-06-14 14:07:33,7864.0,0.0,5546,1222,gmeet,screen,viewer_10
2023-06-14 14:07:34,7864.0,0.0,71193,1395,gmeet,screen,viewer_10
2023-06-14 14:07:35,7864.0,0.0,5769,972,gmeet,screen,viewer_10
2023-06-14 14:07:36,7864.0,0.0,3451,1564,gmeet,screen,viewer_10
2023-06-14 14:07:37,15728.0,0.0,11531,2805,gmeet,screen,viewer_10
2023-06-14 14:07:38,15728.0,0.0,3535,835,gmeet,screen,viewer_10
2023-06-14 14:07:39,7864.0,0.0,3759,1038,gmeet,screen,viewer_10
2023-06-14 14:07:40,39320.0,0.0,14195,5522,gmeet,screen,viewer_10
2023-06-14 14:07:41,23592.0,0.0,5696,1369,gmeet,screen,viewer_10
2023-06-14 14:07:42,7864.0,0.0,1603,1174,gmeet,screen,viewer_10
2023-06-14 14:07:43,47184.0,0.0,10584,3867,gmeet,screen,viewer_10
2023-06-14 14:07:44,15728.0,0.0,6358,1081,gmeet,screen,viewer_10
2023-06-14 14:07:45,15728.0,0.0,6234,6329,gmeet,screen,viewer_10
2023-06-14 14:07:46,15728.0,0.0,218,858,gmeet,screen,viewer_10
2023-06-14 14:07:47,15728.0,0.0,64262,1514,gmeet,screen,viewer_10
2023-06-14 14:07:48,7864.0,0.0,3737,1363,gmeet,screen,viewer_10
2023-06-14 14:07:49,14184.0,0.0,11318,1124,gmeet,screen,viewer_10
2023-06-14 14:07:50,7864.0,0.0,150,806,gmeet,screen,viewer_10
2023-06-14 14:07:51,15728.0,0.0,6179,3613,gmeet,screen,viewer_10
2023-06-14 14:07:52,7864.0,0.0,32483,1178,gmeet,screen,viewer_10
2023-06-14 14:07:53,15728.0,0.0,17921,2990,gmeet,screen,viewer_10
2023-06-14 14:07:54,7864.0,0.0,3672,1078,gmeet,screen,viewer_10
2023-06-14 14:07:55,23592.0,0.0,12413,1192,gmeet,screen,viewer_10
2023-06-14 14:07:56,7864.0,0.0,7197,1634,gmeet,screen,viewer_10
2023-06-14 14:07:57,15728.0,0.0,19317,2214,gmeet,screen,viewer_10
2023-06-14 14:07:58,15728.0,0.0,5856,1082,gmeet,screen,viewer_10
2023-06-14 14:08:00,7864.0,0.0,6512,1120,gmeet,screen,viewer_10
2023-06-14 14:08:01,7864.0,0.0,22164,1835,gmeet,screen,viewer_10
2023-06-14 14:08:02,15728.0,0.0,5381,3421,gmeet,screen,viewer_10
2023-06-14 14:08:03,15728.0,0.0,38323,1805,gmeet,screen,viewer_10
2023-06-14 14:08:04,23592.0,0.0,3838,3383,gmeet,screen,viewer_10
2023-06-14 14:08:05,23592.0,0.0,11368,1786,gmeet,screen,viewer_10
2023-06-14 14:08:06,7864.0,0.0,22117,956,gmeet,screen,viewer_10
2023-06-14 14:08:07,7864.0,0.0,56968,2116,gmeet,screen,viewer_10
2023-06-14 14:08:08,7864.0,0.0,3428,850,gmeet,screen,viewer_10
2023-06-14 14:08:09,7864.0,0.0,29152,1882,gmeet,screen,viewer_10
2023-06-14 14:08:10,7864.0,0.0,3755,1110,gmeet,screen,viewer_10
2023-06-14 14:08:11,7864.0,0.0,5407,952,gmeet,screen,viewer_10
2023-06-14 14:08:12,15728.0,0.0,12268,1380,gmeet,screen,viewer_10
2023-06-14 14:08:13,15728.0,0.0,13807,3849,gmeet,screen,viewer_10
2023-06-14 14:08:14,15728.0,0.0,4634,1075,gmeet,screen,viewer_10
2023-06-14 14:08:15,15728.0,0.0,14996,2723,gmeet,screen,viewer_10
2023-06-14 14:08:16,7864.0,0.0,4874,1116,gmeet,screen,viewer_10
2023-06-14 14:08:17,7864.0,0.0,0,630,gmeet,screen,viewer_10
2023-06-14 14:08:18,15728.0,0.0,7800,2304,gmeet,screen,viewer_10
2023-06-14 14:08:19,15728.0,0.0,16722,2761,gmeet,screen,viewer_10
2023-06-14 14:08:20,15728.0,0.0,6979,1353,gmeet,screen,viewer_10
2023-06-14 14:08:21,7864.0,0.0,2516,1454,gmeet,screen,viewer_10
2023-06-14 14:08:22,7864.0,0.0,6902,1188,gmeet,screen,viewer_10
2023-06-14 14:08:23,7864.0,0.0,16911,1596,gmeet,screen,viewer_10
2023-06-14 14:08:24,15728.0,0.0,6601,3890,gmeet,screen,viewer_10
2023-06-14 14:08:25,15728.0,0.0,7088,1410,gmeet,screen,viewer_10
2023-06-14 14:08:26,7864.0,0.0,3701,1200,gmeet,screen,viewer_10
2023-06-14 14:08:27,15728.0,0.0,22778,3324,gmeet,screen,viewer_10
2023-06-14 14:08:28,15728.0,0.0,6325,1420,gmeet,screen,viewer_10
2023-06-14 14:08:29,15728.0,0.0,4613,1030,gmeet,screen,viewer_10
2023-06-14 14:08:30,7864.0,0.0,9814,1038,gmeet,screen,viewer_10
2023-06-14 14:08:31,7864.0,0.0,8649,1420,gmeet,screen,viewer_10
2023-06-14 14:08:32,15728.0,0.0,5572,1088,gmeet,screen,viewer_10
2023-06-14 14:08:33,7864.0,0.0,13936,1256,gmeet,screen,viewer_10
2023-06-14 14:08:34,7864.0,0.0,10322,1240,gmeet,screen,viewer_10
2023-06-14 14:08:35,15728.0,0.0,150,3026,gmeet,screen,viewer_10
2023-06-14 14:08:36,15728.0,0.0,23514,1794,gmeet,screen,viewer_10
2023-06-14 14:08:37,7864.0,0.0,7325,1164,gmeet,screen,viewer_10
2023-06-14 14:08:38,15728.0,0.0,5102,2493,gmeet,screen,viewer_10
2023-06-14 14:08:39,15728.0,0.0,1386,2208,gmeet,screen,viewer_10
2023-06-14 14:08:40,15728.0,0.0,4949,1248,gmeet,screen,viewer_10
2023-06-14 14:08:41,7864.0,0.0,5263,1377,gmeet,screen,viewer_10
2023-06-14 14:08:42,7864.0,0.0,7584,1808,gmeet,screen,viewer_10
2023-06-14 14:08:43,7864.0,0.0,4970,678,gmeet,screen,viewer_10
2023-06-14 14:08:44,15728.0,0.0,10369,2375,gmeet,screen,viewer_10
2023-06-14 14:08:45,22048.0,0.0,8945,1975,gmeet,screen,viewer_10
2023-06-14 14:08:46,22048.0,0.0,5382,3256,gmeet,screen,viewer_10
2023-06-14 14:08:47,22048.0,0.0,5607,1488,gmeet,screen,viewer_10
2023-06-14 14:08:48,15728.0,0.0,9334,4157,gmeet,screen,viewer_10
2023-06-14 14:08:49,15728.0,0.0,6293,1266,gmeet,screen,viewer_10
2023-06-14 14:08:50,7864.0,0.0,4734,1196,gmeet,screen,viewer_10
2023-06-14 14:08:51,7864.0,0.0,14231,1468,gmeet,screen,viewer_10
2023-06-14 14:08:52,7864.0,0.0,5629,1296,gmeet,screen,viewer_10
2023-06-14 14:08:54,7864.0,0.0,1217,1212,gmeet,screen,viewer_10
2023-06-14 14:08:55,7864.0,0.0,15791,1386,gmeet,screen,viewer_10
2023-06-14 14:08:56,7864.0,0.0,5964,1106,gmeet,screen,viewer_10
2023-06-14 14:08:57,15728.0,0.0,5389,3012,gmeet,screen,viewer_10
2023-06-14 14:08:58,15728.0,0.0,11657,1549,gmeet,screen,viewer_10
2023-06-14 14:08:59,15728.0,0.0,18788,2541,gmeet,screen,viewer_10
2023-06-14 14:09:00,23592.0,0.0,22221,2992,gmeet,screen,viewer_10
2023-06-14 14:09:01,7864.0,0.0,6331,1290,gmeet,screen,viewer_10
2023-06-14 14:09:02,7864.0,0.0,6040,1415,gmeet,screen,viewer_10
2023-06-14 14:09:03,7864.0,0.0,13524,1406,gmeet,screen,viewer_10
2023-06-14 14:09:04,7864.0,0.0,7395,1278,gmeet,screen,viewer_10
2023-06-14 14:09:05,15728.0,0.0,2315,2056,gmeet,screen,viewer_10
2023-06-14 14:09:06,15728.0,0.0,11761,2422,gmeet,screen,viewer_10
2023-06-14 14:09:07,7864.0,0.0,17802,1692,gmeet,screen,viewer_10
2023-06-14 14:09:08,15728.0,0.0,10713,3415,gmeet,screen,viewer_10
2023-06-14 14:09:09,15728.0,0.0,14590,1650,gmeet,screen,viewer_10
2023-06-14 14:09:10,23592.0,0.0,7793,2819,gmeet,screen,viewer_10
2023-06-14 14:09:11,15728.0,0.0,6491,1174,gmeet,screen,viewer_10
2023-06-14 14:09:12,7864.0,0.0,106963,1809,gmeet,screen,viewer_10
2023-06-14 14:09:13,7864.0,0.0,85182,4162,gmeet,screen,viewer_10
2023-06-14 14:09:14,7864.0,0.0,26760,2415,gmeet,screen,viewer_10
2023-06-14 14:09:15,7864.0,0.0,12583,1104,gmeet,screen,viewer_10
2023-06-14 14:09:16,7864.0,0.0,5886,1450,gmeet,screen,viewer_10
2023-06-14 14:09:17,7864.0,0.0,2038,1030,gmeet,screen,viewer_10
2023-06-14 14:09:18,7864.0,0.0,43729,1916,gmeet,screen,viewer_10
2023-06-14 14:09:19,15728.0,0.0,30166,3943,gmeet,screen,viewer_10
2023-06-14 14:09:20,23592.0,0.0,11213,4396,gmeet,screen,viewer_10
2023-06-14 14:09:21,23592.0,0.0,62374,3122,gmeet,screen,viewer_10
2023-06-14 14:09:22,7864.0,0.0,6471,1775,gmeet,screen,viewer_10
2023-06-14 14:09:23,7864.0,0.0,28199,1594,gmeet,screen,viewer_10
2023-06-14 14:09:24,7864.0,0.0,5449,1210,gmeet,screen,viewer_10
2023-06-14 14:09:25,7864.0,0.0,1161,1038,gmeet,screen,viewer_10
2023-06-14 14:09:26,15728.0,0.0,8554,2621,gmeet,screen,viewer_10
2023-06-14 14:09:27,7864.0,0.0,10512,1086,gmeet,screen,viewer_10
2023-06-14 14:09:28,7864.0,0.0,7918,1466,gmeet,screen,viewer_10
2023-06-14 14:09:29,15728.0,0.0,3497,1016,gmeet,screen,viewer_10
2023-06-14 14:09:30,15728.0,0.0,7945,4768,gmeet,screen,viewer_10
2023-06-14 14:09:31,31456.0,0.0,12623,4754,gmeet,screen,viewer_10
2023-06-14 14:09:32,39320.0,0.0,3768,1480,gmeet,screen,viewer_10
2023-06-14 14:09:33,7864.0,0.0,12256,1960,gmeet,screen,viewer_10
2023-06-14 14:09:34,7864.0,0.0,8421,1822,gmeet,screen,viewer_10
2023-06-14 14:09:35,7864.0,0.0,9558,1214,gmeet,screen,viewer_10
2023-06-14 14:09:36,7864.0,0.0,8801,1870,gmeet,screen,viewer_10
2023-06-14 14:09:37,7864.0,0.0,9996,1954,gmeet,screen,viewer_10
2023-06-14 14:09:38,7864.0,0.0,13119,1652,gmeet,screen,viewer_10
2023-06-14 14:09:39,7864.0,0.0,4261,1750,gmeet,screen,viewer_10
2023-06-14 14:09:40,15728.0,0.0,8064,2109,gmeet,screen,viewer_10
2023-06-14 14:09:41,15728.0,0.0,2359,3082,gmeet,screen,viewer_10
2023-06-14 14:09:42,23592.0,0.0,6708,2964,gmeet,screen,viewer_10
2023-06-14 14:09:43,7864.0,0.0,9783,1466,gmeet,screen,viewer_10
2023-06-14 14:09:44,7864.0,0.0,3253,1336,gmeet,screen,viewer_10
2023-06-14 14:09:45,7864.0,0.0,4415,1622,gmeet,screen,viewer_10
2023-06-14 14:09:46,23592.0,0.0,6918,2316,gmeet,screen,viewer_10
2023-06-14 14:09:47,23592.0,0.0,4299,1060,gmeet,screen,viewer_10
2023-06-14 14:09:48,7864.0,0.0,6092,1722,gmeet,screen,viewer_10
2023-06-14 14:09:49,15728.0,0.0,4997,1222,gmeet,screen,viewer_10
2023-06-14 14:09:50,7864.0,0.0,14828,1378,gmeet,screen,viewer_10
2023-06-14 14:09:51,7864.0,0.0,6992,1746,gmeet,screen,viewer_10
2023-06-14 14:09:52,23592.0,0.0,7592,5415,gmeet,screen,viewer_10
2023-06-14 14:09:53,15728.0,0.0,7016,1510,gmeet,screen,viewer_10
2023-06-14 14:09:54,7864.0,0.0,2041,978,gmeet,screen,viewer_10
2023-06-14 14:09:55,7864.0,0.0,5613,1246,gmeet,screen,viewer_10
2023-06-14 14:09:56,7864.0,0.0,12666,1672,gmeet,screen,viewer_10
2023-06-14 14:09:57,7864.0,0.0,3387,1344,gmeet,screen,viewer_10
2023-06-14 14:09:58,7864.0,0.0,2879,1144,gmeet,screen,viewer_10
2023-06-14 14:09:59,7864.0,0.0,17770,1924,gmeet,screen,viewer_10
2023-06-14 14:10:01,7864.0,0.0,11540,1668,gmeet,screen,viewer_10
2023-06-14 14:10:02,23592.0,0.0,13494,3003,gmeet,screen,viewer_10
2023-06-14 14:10:03,15728.0,0.0,10871,4035,gmeet,screen,viewer_10
2023-06-14 14:10:04,23592.0,0.0,3769,2634,gmeet,screen,viewer_10
2023-06-14 14:10:05,7864.0,0.0,7873,1742,gmeet,screen,viewer_10
2023-06-14 14:10:06,7864.0,0.0,3575,1052,gmeet,screen,viewer_10
2023-06-14 14:10:07,15728.0,0.0,9831,2621,gmeet,screen,viewer_10
2023-06-14 14:10:08,7864.0,0.0,6897,1200,gmeet,screen,viewer_10
2023-06-14 14:10:09,7864.0,0.0,7885,764,gmeet,screen,viewer_10
2023-06-14 14:10:10,14184.0,0.0,4584,1034,gmeet,screen,viewer_10
2023-06-14 14:10:11,15728.0,0.0,298,792,gmeet,screen,viewer_10
2023-06-14 14:10:12,7864.0,0.0,11033,1386,gmeet,screen,viewer_10
2023-06-14 14:10:13,7864.0,0.0,10638,1200,gmeet,screen,viewer_10
2023-06-14 14:10:14,23592.0,0.0,6288,4677,gmeet,screen,viewer_10
2023-06-14 14:10:15,15728.0,0.0,8304,2726,gmeet,screen,viewer_10
2023-06-14 14:10:16,7864.0,0.0,9105,1680,gmeet,screen,viewer_10
2023-06-14 14:10:17,7864.0,0.0,8533,1675,gmeet,screen,viewer_10
2023-06-14 14:10:18,7864.0,0.0,4876,1189,gmeet,screen,viewer_10
2023-06-14 14:10:19,7864.0,0.0,15022,1274,gmeet,screen,viewer_10
2023-06-14 14:10:20,7864.0,0.0,6031,1238,gmeet,screen,viewer_10
2023-06-14 14:10:21,7864.0,0.0,7306,1258,gmeet,screen,viewer_10
2023-06-14 14:10:22,15728.0,0.0,5944,2332,gmeet,screen,viewer_10
2023-06-14 14:10:23,7864.0,0.0,4499,1643,gmeet,screen,viewer_10
2023-06-14 14:10:24,15728.0,0.0,0,2645,gmeet,screen,viewer_10
2023-06-14 14:10:25,23592.0,0.0,11275,5372,gmeet,screen,viewer_10
2023-06-14 14:10:26,15728.0,0.0,10240,3154,gmeet,screen,viewer_10
2023-06-14 14:10:27,15728.0,0.0,14129,2279,gmeet,screen,viewer_10
2023-06-14 14:10:28,15728.0,0.0,9955,2498,gmeet,screen,viewer_10
2023-06-14 14:10:29,7864.0,0.0,10016,1438,gmeet,screen,viewer_10
2023-06-14 14:10:30,15728.0,0.0,19110,1996,gmeet,screen,viewer_10
2023-06-14 14:10:31,15728.0,0.0,14178,2113,gmeet,screen,viewer_10
2023-06-14 14:10:32,15728.0,0.0,61173,2022,gmeet,screen,viewer_10
2023-06-14 14:10:33,15728.0,0.0,31911,1892,gmeet,screen,viewer_10
2023-06-14 14:10:34,7864.0,0.0,20678,2228,gmeet,screen,viewer_10
2023-06-14 14:10:35,23592.0,0.0,36648,2743,gmeet,screen,viewer_10
2023-06-14 14:10:36,23592.0,0.0,50268,5769,gmeet,screen,viewer_10
2023-06-14 14:10:37,15728.0,0.0,24899,2222,gmeet,screen,viewer_10
2023-06-14 14:10:38,7864.0,0.0,18876,1574,gmeet,screen,viewer_10
2023-06-14 14:10:39,7864.0,0.0,11433,1846,gmeet,screen,viewer_10
2023-06-14 14:10:40,7864.0,0.0,14242,2422,gmeet,screen,viewer_10
2023-06-14 14:10:41,15728.0,0.0,22026,2561,gmeet,screen,viewer_10
2023-06-14 14:10:42,15728.0,0.0,16220,2023,gmeet,screen,viewer_10
2023-06-14 14:10:43,7864.0,0.0,23840,1947,gmeet,screen,viewer_10
2023-06-14 14:10:44,7864.0,0.0,27994,1336,gmeet,screen,viewer_10
2023-06-14 14:10:45,14184.0,0.0,29873,3019,gmeet,screen,viewer_10
2023-06-14 14:10:46,14184.0,0.0,33153,1609,gmeet,screen,viewer_10
2023-06-14 14:10:47,29912.0,0.0,20423,6619,gmeet,screen,viewer_10
2023-06-14 14:10:48,15728.0,0.0,13159,1543,gmeet,screen,viewer_10
2023-06-14 14:10:49,7864.0,0.0,9965,2044,gmeet,screen,viewer_10
2023-06-14 14:10:50,7864.0,0.0,4951,900,gmeet,screen,viewer_10
2023-06-14 14:10:51,7864.0,0.0,6238,1812,gmeet,screen,viewer_10
2023-06-14 14:10:52,7864.0,0.0,10593,1442,gmeet,screen,viewer_10
2023-06-14 14:10:53,7864.0,0.0,8496,1416,gmeet,screen,viewer_10
2023-06-14 14:10:54,7864.0,0.0,6420,1588,gmeet,screen,viewer_10
2023-06-14 14:10:55,7864.0,0.0,7039,1378,gmeet,screen,viewer_10
2023-06-14 14:10:56,7864.0,0.0,3759,1188,gmeet,screen,viewer_10
2023-06-14 14:10:57,15728.0,0.0,10388,2374,gmeet,screen,viewer_10
2023-06-14 14:10:58,23592.0,0.0,2625,3490,gmeet,screen,viewer_10
2023-06-14 14:10:59,15728.0,0.0,3396,1188,gmeet,screen,viewer_10
2023-06-14 14:11:00,7864.0,0.0,9701,1570,gmeet,screen,viewer_10
2023-06-14 14:11:02,15728.0,0.0,2355,2029,gmeet,screen,viewer_10
2023-06-14 14:11:03,7864.0,0.0,3460,850,gmeet,screen,viewer_10
2023-06-14 14:11:04,15728.0,0.0,9833,2513,gmeet,screen,viewer_10
2023-06-14 14:11:05,7864.0,0.0,1234,1358,gmeet,screen,viewer_10
2023-06-14 14:11:06,7864.0,0.0,9170,1524,gmeet,screen,viewer_10
2023-06-14 14:11:07,7864.0,0.0,7599,1374,gmeet,screen,viewer_10
2023-06-14 14:11:08,15728.0,0.0,5708,4139,gmeet,screen,viewer_10
2023-06-14 14:11:09,23592.0,0.0,13659,3638,gmeet,screen,viewer_10
2023-06-14 14:11:10,15728.0,0.0,9224,1446,gmeet,screen,viewer_10
2023-06-14 14:11:11,7864.0,0.0,7219,1602,gmeet,screen,viewer_10
2023-06-14 14:11:12,7864.0,0.0,8382,1364,gmeet,screen,viewer_10
2023-06-14 14:11:13,7864.0,0.0,3263,1120,gmeet,screen,viewer_10
2023-06-14 14:11:14,7864.0,0.0,11163,2056,gmeet,screen,viewer_10
2023-06-14 14:11:15,7864.0,0.0,5635,1220,gmeet,screen,viewer_10
2023-06-14 14:11:16,7864.0,0.0,6508,1202,gmeet,screen,viewer_10
2023-06-14 14:11:17,7864.0,0.0,6958,1650,gmeet,screen,viewer_10
2023-06-14 14:11:18,7864.0,0.0,4322,1210,gmeet,screen,viewer_10
2023-06-14 14:11:19,15728.0,0.0,3268,3388,gmeet,screen,viewer_10
2023-06-14 14:11:20,15728.0,0.0,9716,2353,gmeet,screen,viewer_10
2023-06-14 14:11:21,15728.0,0.0,31559,2772,gmeet,screen,viewer_10
2023-06-14 14:11:22,15728.0,0.0,79284,2976,gmeet,screen,viewer_10
2023-06-14 14:11:23,7864.0,0.0,14682,2128,gmeet,screen,viewer_10
2023-06-14 14:11:24,23592.0,0.0,17859,3511,gmeet,screen,viewer_10
2023-06-14 14:11:25,7864.0,0.0,15266,1584,gmeet,screen,viewer_10
2023-06-14 14:11:26,7864.0,0.0,7884,1210,gmeet,screen,viewer_10
2023-06-14 14:11:27,7864.0,0.0,4902,1128,gmeet,screen,viewer_10
2023-06-14 14:11:28,7864.0,0.0,8582,1282,gmeet,screen,viewer_10
2023-06-14 14:11:29,15728.0,0.0,11353,2429,gmeet,screen,viewer_10
2023-06-14 14:11:30,15728.0,0.0,7226,3404,gmeet,screen,viewer_10
2023-06-14 14:11:31,7864.0,0.0,9634,1514,gmeet,screen,viewer_10
2023-06-14 14:11:32,15728.0,0.0,12199,2527,gmeet,screen,viewer_10
2023-06-14 14:11:33,7864.0,0.0,7258,1852,gmeet,screen,viewer_10
2023-06-14 14:11:34,7864.0,0.0,22005,1260,gmeet,screen,viewer_10
2023-06-14 14:11:35,7864.0,0.0,26164,1438,gmeet,screen,viewer_10
2023-06-14 14:11:36,7864.0,0.0,6411,1106,gmeet,screen,viewer_10
2023-06-14 14:11:37,7864.0,0.0,13502,1358,gmeet,screen,viewer_10
2023-06-14 14:11:38,7864.0,0.0,0,1110,gmeet,screen,viewer_10
2023-06-14 14:11:39,7864.0,0.0,6957,1034,gmeet,screen,viewer_10
2023-06-14 14:11:40,7864.0,0.0,6001,1236,gmeet,screen,viewer_10
2023-06-14 14:11:41,15728.0,0.0,7252,3362,gmeet,screen,viewer_10
2023-06-14 14:11:42,7864.0,0.0,6537,1060,gmeet,screen,viewer_10
2023-06-14 14:11:43,7864.0,0.0,5913,920,gmeet,screen,viewer_10
2023-06-14 14:11:44,23592.0,0.0,10234,4575,gmeet,screen,viewer_10
2023-06-14 14:11:45,15728.0,0.0,7102,834,gmeet,screen,viewer_10
2023-06-14 14:11:46,7864.0,0.0,14035,1000,gmeet,screen,viewer_10
2023-06-14 14:11:47,7864.0,0.0,16583,1198,gmeet,screen,viewer_10
2023-06-14 14:11:48,15728.0,0.0,15845,1915,gmeet,screen,viewer_10
2023-06-14 14:11:49,15728.0,0.0,16142,1544,gmeet,screen,viewer_10
2023-06-14 14:11:50,7864.0,0.0,9361,1464,gmeet,screen,viewer_10
2023-06-14 14:11:51,7864.0,0.0,3490,1200,gmeet,screen,viewer_10
2023-06-14 14:11:52,15728.0,0.0,6992,3657,gmeet,screen,viewer_10
2023-06-14 14:11:53,15728.0,0.0,9152,1210,gmeet,screen,viewer_10
2023-06-14 14:11:54,15728.0,0.0,12030,2892,gmeet,screen,viewer_10
2023-06-14 14:11:55,15728.0,0.0,10029,966,gmeet,screen,viewer_10
2023-06-14 14:11:56,7864.0,0.0,5928,678,gmeet,screen,viewer_10
2023-06-14 14:11:57,7864.0,0.0,3715,1208,gmeet,screen,viewer_10
2023-06-14 14:11:58,7864.0,0.0,8708,1120,gmeet,screen,viewer_10
2023-06-14 14:11:59,7864.0,0.0,4837,1196,gmeet,screen,viewer_10
2023-06-14 14:12:00,7864.0,0.0,2332,1042,gmeet,screen,viewer_10
2023-06-14 14:12:01,7864.0,0.0,11245,1038,gmeet,screen,viewer_10
2023-06-14 14:12:02,7864.0,0.0,6235,1172,gmeet,screen,viewer_10
2023-06-14 14:12:03,15728.0,0.0,4919,3009,gmeet,screen,viewer_10
2023-06-14 14:12:04,15728.0,0.0,22858,3433,gmeet,screen,viewer_10
2023-06-14 14:12:05,7864.0,0.0,5065,1244,gmeet,screen,viewer_10
2023-06-14 14:12:06,7864.0,0.0,8045,1502,gmeet,screen,viewer_10
2023-06-14 14:12:07,7864.0,0.0,3992,1020,gmeet,screen,viewer_10
2023-06-14 14:12:08,15728.0,0.0,5443,2264,gmeet,screen,viewer_10
2023-06-14 14:12:09,15728.0,0.0,15003,1378,gmeet,screen,viewer_10
2023-06-14 14:12:10,7864.0,0.0,3366,1110,gmeet,screen,viewer_10
2023-06-14 14:12:12,7864.0,0.0,4672,1434,gmeet,screen,viewer_10
2023-06-14 14:12:13,7864.0,0.0,5385,1024,gmeet,screen,viewer_10
2023-06-14 14:12:14,23592.0,0.0,25367,5729,gmeet,screen,viewer_10
2023-06-14 14:12:15,15728.0,0.0,11601,1655,gmeet,screen,viewer_10
2023-06-14 14:12:16,15728.0,0.0,5570,1110,gmeet,screen,viewer_10
2023-06-14 14:12:17,7864.0,0.0,150,630,gmeet,screen,viewer_10
2023-06-14 14:12:18,7864.0,0.0,5266,1474,gmeet,screen,viewer_10
2023-06-14 14:12:19,7864.0,0.0,39111,1304,gmeet,screen,viewer_10
2023-06-14 14:12:20,7864.0,0.0,2026,1258,gmeet,screen,viewer_10
2023-06-14 14:12:21,7864.0,0.0,7100,1406,gmeet,screen,viewer_10
2023-06-14 14:12:22,7864.0,0.0,5495,1210,gmeet,screen,viewer_10
2023-06-14 14:12:23,7864.0,0.0,3020,1124,gmeet,screen,viewer_10
2023-06-14 14:12:24,15728.0,0.0,6036,3459,gmeet,screen,viewer_10
2023-06-14 14:12:25,15728.0,0.0,7246,4517,gmeet,screen,viewer_10
2023-06-14 14:12:26,15728.0,0.0,10665,1020,gmeet,screen,viewer_10
2023-06-14 14:12:27,7864.0,0.0,9008,996,gmeet,screen,viewer_10
2023-06-14 14:12:28,7864.0,0.0,31167,1496,gmeet,screen,viewer_10
2023-06-14 14:12:29,7864.0,0.0,5697,1192,gmeet,screen,viewer_10
2023-06-14 14:12:30,15728.0,0.0,9132,2205,gmeet,screen,viewer_10
2023-06-14 14:12:31,7864.0,0.0,34937,1230,gmeet,screen,viewer_10
2023-06-14 14:12:32,7864.0,0.0,2570,1012,gmeet,screen,viewer_10
2023-06-14 14:12:33,7864.0,0.0,49986,1642,gmeet,screen,viewer_10
2023-06-14 14:12:34,15728.0,0.0,4319,2688,gmeet,screen,viewer_10
2023-06-14 14:12:35,23592.0,0.0,11170,3640,gmeet,screen,viewer_10
2023-06-14 14:12:36,7864.0,0.0,5299,798,gmeet,screen,viewer_10
2023-06-14 14:12:37,7864.0,0.0,3991,1338,gmeet,screen,viewer_10
2023-06-14 14:12:38,7864.0,0.0,6870,1290,gmeet,screen,viewer_10
2023-06-14 14:12:39,7864.0,0.0,7651,1482,gmeet,screen,viewer_10
2023-06-14 14:12:40,15728.0,0.0,5979,1084,gmeet,screen,viewer_10
2023-06-14 14:12:41,7864.0,0.0,5683,1172,gmeet,screen,viewer_10
2023-06-14 14:12:42,7864.0,0.0,37139,2046,gmeet,screen,viewer_10
2023-06-14 14:12:43,7864.0,0.0,5418,540,gmeet,screen,viewer_10
2023-06-14 14:12:44,15728.0,0.0,32070,2467,gmeet,screen,viewer_10
2023-06-14 14:12:45,29912.0,0.0,16846,3371,gmeet,screen,viewer_10
2023-06-14 14:12:46,22048.0,0.0,20078,4250,gmeet,screen,viewer_10
2023-06-14 14:12:47,22048.0,0.0,4759,1597,gmeet,screen,viewer_10
2023-06-14 14:12:48,7864.0,0.0,34258,1492,gmeet,screen,viewer_10
