time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:48:11,21752.0,0.0,17506,1832,gmeet,webcam,viewer_6
2023-06-14 13:48:12,10876.0,0.0,25213,2380,gmeet,webcam,viewer_6
2023-06-14 13:48:13,10876.0,0.0,20325,2014,gmeet,webcam,viewer_6
2023-06-14 13:48:14,10876.0,0.0,21319,1864,gmeet,webcam,viewer_6
2023-06-14 13:48:16,10876.0,0.0,21782,1982,gmeet,webcam,viewer_6
2023-06-14 13:48:17,21752.0,0.0,17985,2182,gmeet,webcam,viewer_6
2023-06-14 13:48:18,10876.0,0.0,25551,2370,gmeet,webcam,viewer_6
2023-06-14 13:48:19,10876.0,0.0,20602,1900,gmeet,webcam,viewer_6
2023-06-14 13:48:20,10876.0,0.0,20710,1914,gmeet,webcam,viewer_6
2023-06-14 13:48:21,10876.0,0.0,20757,1698,gmeet,webcam,viewer_6
2023-06-14 13:48:22,10876.0,0.0,19503,2743,gmeet,webcam,viewer_6
2023-06-14 13:48:23,21752.0,0.0,23374,2570,gmeet,webcam,viewer_6
2023-06-14 13:48:24,10876.0,0.0,20639,2116,gmeet,webcam,viewer_6
2023-06-14 13:48:25,10876.0,0.0,18500,2028,gmeet,webcam,viewer_6
2023-06-14 13:48:26,10876.0,0.0,23187,1816,gmeet,webcam,viewer_6
2023-06-14 13:48:27,10876.0,0.0,22253,2602,gmeet,webcam,viewer_6
2023-06-14 13:48:28,10876.0,0.0,26735,1892,gmeet,webcam,viewer_6
2023-06-14 13:48:29,10876.0,0.0,22128,2116,gmeet,webcam,viewer_6
2023-06-14 13:48:30,21752.0,0.0,18375,2336,gmeet,webcam,viewer_6
2023-06-14 13:48:31,10876.0,0.0,17116,2336,gmeet,webcam,viewer_6
2023-06-14 13:48:32,10876.0,0.0,23819,2092,gmeet,webcam,viewer_6
2023-06-14 13:48:33,10876.0,0.0,25939,2480,gmeet,webcam,viewer_6
2023-06-14 13:48:34,10876.0,0.0,30465,2040,gmeet,webcam,viewer_6
2023-06-14 13:48:35,21752.0,0.0,14795,2348,gmeet,webcam,viewer_6
2023-06-14 13:48:36,10876.0,0.0,24895,2394,gmeet,webcam,viewer_6
2023-06-14 13:48:37,10876.0,0.0,22473,2334,gmeet,webcam,viewer_6
2023-06-14 13:48:38,10876.0,0.0,24363,2170,gmeet,webcam,viewer_6
2023-06-14 13:48:39,10876.0,0.0,23153,2008,gmeet,webcam,viewer_6
2023-06-14 13:48:40,21752.0,0.0,24105,2348,gmeet,webcam,viewer_6
2023-06-14 13:48:41,10876.0,0.0,22429,2202,gmeet,webcam,viewer_6
2023-06-14 13:48:42,10876.0,0.0,23997,2499,gmeet,webcam,viewer_6
2023-06-14 13:48:43,10876.0,0.0,22532,2502,gmeet,webcam,viewer_6
2023-06-14 13:48:44,10876.0,0.0,25628,2116,gmeet,webcam,viewer_6
2023-06-14 13:48:45,10876.0,0.0,20560,2462,gmeet,webcam,viewer_6
2023-06-14 13:48:46,10876.0,0.0,25761,2284,gmeet,webcam,viewer_6
2023-06-14 13:48:47,10876.0,0.0,22539,1946,gmeet,webcam,viewer_6
2023-06-14 13:48:48,10876.0,0.0,21520,2184,gmeet,webcam,viewer_6
2023-06-14 13:48:49,10876.0,0.0,25039,2072,gmeet,webcam,viewer_6
2023-06-14 13:48:50,10876.0,0.0,25766,1828,gmeet,webcam,viewer_6
2023-06-14 13:48:51,21752.0,0.0,21010,2800,gmeet,webcam,viewer_6
2023-06-14 13:48:52,10876.0,0.0,26458,2150,gmeet,webcam,viewer_6
2023-06-14 13:48:53,10876.0,0.0,16591,2092,gmeet,webcam,viewer_6
2023-06-14 13:48:54,10876.0,0.0,23903,2858,gmeet,webcam,viewer_6
2023-06-14 13:48:55,21752.0,0.0,18100,2272,gmeet,webcam,viewer_6
2023-06-14 13:48:56,10876.0,0.0,27650,2836,gmeet,webcam,viewer_6
2023-06-14 13:48:57,10876.0,0.0,27806,1946,gmeet,webcam,viewer_6
2023-06-14 13:48:58,10876.0,0.0,24300,2286,gmeet,webcam,viewer_6
2023-06-14 13:48:59,10876.0,0.0,18334,2304,gmeet,webcam,viewer_6
2023-06-14 13:49:00,21752.0,0.0,19153,1990,gmeet,webcam,viewer_6
2023-06-14 13:49:01,10876.0,0.0,28609,2973,gmeet,webcam,viewer_6
2023-06-14 13:49:02,10876.0,0.0,22892,2338,gmeet,webcam,viewer_6
2023-06-14 13:49:03,10876.0,0.0,17083,1818,gmeet,webcam,viewer_6
2023-06-14 13:49:04,10876.0,0.0,24025,2472,gmeet,webcam,viewer_6
2023-06-14 13:49:05,21752.0,0.0,23559,2146,gmeet,webcam,viewer_6
2023-06-14 13:49:06,10876.0,0.0,26185,2608,gmeet,webcam,viewer_6
2023-06-14 13:49:07,10876.0,0.0,23821,2292,gmeet,webcam,viewer_6
2023-06-14 13:49:08,21752.0,0.0,22847,2300,gmeet,webcam,viewer_6
2023-06-14 13:49:09,10876.0,0.0,25097,2280,gmeet,webcam,viewer_6
2023-06-14 13:49:10,21752.0,0.0,21016,2166,gmeet,webcam,viewer_6
2023-06-14 13:49:11,10876.0,0.0,26409,2664,gmeet,webcam,viewer_6
2023-06-14 13:49:12,10876.0,0.0,26085,1954,gmeet,webcam,viewer_6
2023-06-14 13:49:13,10876.0,0.0,18704,2118,gmeet,webcam,viewer_6
2023-06-14 13:49:14,10876.0,0.0,20317,2538,gmeet,webcam,viewer_6
2023-06-14 13:49:15,20952.0,0.0,18475,2205,gmeet,webcam,viewer_6
2023-06-14 13:49:17,20952.0,0.0,23748,2797,gmeet,webcam,viewer_6
2023-06-14 13:49:18,20952.0,0.0,25415,2541,gmeet,webcam,viewer_6
2023-06-14 13:49:19,10876.0,0.0,21102,2496,gmeet,webcam,viewer_6
2023-06-14 13:49:20,10876.0,0.0,26961,2208,gmeet,webcam,viewer_6
2023-06-14 13:49:21,21752.0,0.0,24515,2302,gmeet,webcam,viewer_6
2023-06-14 13:49:22,10876.0,0.0,22065,2143,gmeet,webcam,viewer_6
2023-06-14 13:49:23,10876.0,0.0,25982,2596,gmeet,webcam,viewer_6
2023-06-14 13:49:24,10876.0,0.0,18589,2162,gmeet,webcam,viewer_6
2023-06-14 13:49:25,10876.0,0.0,25370,2296,gmeet,webcam,viewer_6
2023-06-14 13:49:26,21752.0,0.0,21705,2170,gmeet,webcam,viewer_6
2023-06-14 13:49:27,10876.0,0.0,23117,2354,gmeet,webcam,viewer_6
2023-06-14 13:49:28,10876.0,0.0,26763,2702,gmeet,webcam,viewer_6
2023-06-14 13:49:29,10876.0,0.0,23451,2540,gmeet,webcam,viewer_6
2023-06-14 13:49:30,10876.0,0.0,22436,2332,gmeet,webcam,viewer_6
2023-06-14 13:49:31,10876.0,0.0,23201,2418,gmeet,webcam,viewer_6
2023-06-14 13:49:32,21752.0,0.0,19435,1896,gmeet,webcam,viewer_6
2023-06-14 13:49:33,10876.0,0.0,27208,2074,gmeet,webcam,viewer_6
2023-06-14 13:49:34,10876.0,0.0,19561,1938,gmeet,webcam,viewer_6
2023-06-14 13:49:35,10876.0,0.0,21234,1806,gmeet,webcam,viewer_6
2023-06-14 13:49:36,10876.0,0.0,25462,2234,gmeet,webcam,viewer_6
2023-06-14 13:49:37,10876.0,0.0,18587,1888,gmeet,webcam,viewer_6
2023-06-14 13:49:38,10876.0,0.0,27123,2204,gmeet,webcam,viewer_6
2023-06-14 13:49:39,10876.0,0.0,22537,2076,gmeet,webcam,viewer_6
2023-06-14 13:49:40,10876.0,0.0,21017,1962,gmeet,webcam,viewer_6
2023-06-14 13:49:41,10876.0,0.0,26274,2386,gmeet,webcam,viewer_6
2023-06-14 13:49:42,10876.0,0.0,18730,2479,gmeet,webcam,viewer_6
2023-06-14 13:49:43,21752.0,0.0,28384,2600,gmeet,webcam,viewer_6
2023-06-14 13:49:44,10876.0,0.0,22959,2394,gmeet,webcam,viewer_6
2023-06-14 13:49:45,21752.0,0.0,21357,2116,gmeet,webcam,viewer_6
2023-06-14 13:49:46,10876.0,0.0,31290,2354,gmeet,webcam,viewer_6
2023-06-14 13:49:47,10876.0,0.0,23617,2252,gmeet,webcam,viewer_6
2023-06-14 13:49:48,21752.0,0.0,16436,2632,gmeet,webcam,viewer_6
2023-06-14 13:49:49,10876.0,0.0,26463,2918,gmeet,webcam,viewer_6
2023-06-14 13:49:50,10876.0,0.0,24891,2328,gmeet,webcam,viewer_6
2023-06-14 13:49:51,10876.0,0.0,24880,2408,gmeet,webcam,viewer_6
2023-06-14 13:49:52,10876.0,0.0,18196,2662,gmeet,webcam,viewer_6
2023-06-14 13:49:53,21752.0,0.0,22123,2296,gmeet,webcam,viewer_6
2023-06-14 13:49:54,10876.0,0.0,20947,2156,gmeet,webcam,viewer_6
2023-06-14 13:49:55,10876.0,0.0,24009,2176,gmeet,webcam,viewer_6
2023-06-14 13:49:56,10876.0,0.0,28982,2588,gmeet,webcam,viewer_6
2023-06-14 13:49:57,10876.0,0.0,23610,2256,gmeet,webcam,viewer_6
2023-06-14 13:49:58,21752.0,0.0,22807,1854,gmeet,webcam,viewer_6
2023-06-14 13:49:59,10876.0,0.0,22267,2032,gmeet,webcam,viewer_6
2023-06-14 13:50:00,10876.0,0.0,21780,2340,gmeet,webcam,viewer_6
2023-06-14 13:50:01,10876.0,0.0,22837,2967,gmeet,webcam,viewer_6
2023-06-14 13:50:02,21752.0,0.0,20733,2092,gmeet,webcam,viewer_6
2023-06-14 14:01:13,21752.0,0.0,45952,3192,gmeet,screen,viewer_6
2023-06-14 14:01:14,10876.0,0.0,9060,1106,gmeet,screen,viewer_6
2023-06-14 14:01:15,31828.0,0.0,12983,2453,gmeet,screen,viewer_6
2023-06-14 14:01:16,20952.0,0.0,39774,1581,gmeet,screen,viewer_6
2023-06-14 14:01:17,31828.0,0.0,63620,1851,gmeet,screen,viewer_6
2023-06-14 14:01:18,10876.0,0.0,26315,1116,gmeet,screen,viewer_6
2023-06-14 14:01:19,10876.0,0.0,13751,1217,gmeet,screen,viewer_6
2023-06-14 14:01:20,10876.0,0.0,12336,706,gmeet,screen,viewer_6
2023-06-14 14:01:21,10876.0,0.0,20056,1284,gmeet,screen,viewer_6
2023-06-14 14:01:22,21752.0,0.0,581,1013,gmeet,screen,viewer_6
2023-06-14 14:01:23,10876.0,0.0,8647,716,gmeet,screen,viewer_6
2023-06-14 14:01:24,10876.0,0.0,9865,1212,gmeet,screen,viewer_6
2023-06-14 14:01:25,10876.0,0.0,11607,944,gmeet,screen,viewer_6
2023-06-14 14:01:26,10876.0,0.0,17034,906,gmeet,screen,viewer_6
2023-06-14 14:01:27,21752.0,0.0,7019,1110,gmeet,screen,viewer_6
2023-06-14 14:01:28,10876.0,0.0,19962,1346,gmeet,screen,viewer_6
2023-06-14 14:01:29,10876.0,0.0,13968,1663,gmeet,screen,viewer_6
2023-06-14 14:01:30,10876.0,0.0,7134,1082,gmeet,screen,viewer_6
2023-06-14 14:01:31,10876.0,0.0,15677,1112,gmeet,screen,viewer_6
2023-06-14 14:01:32,21752.0,0.0,7128,1152,gmeet,screen,viewer_6
2023-06-14 14:01:33,10876.0,0.0,8426,830,gmeet,screen,viewer_6
2023-06-14 14:01:34,10876.0,0.0,9913,744,gmeet,screen,viewer_6
2023-06-14 14:01:35,10876.0,0.0,7020,1356,gmeet,screen,viewer_6
2023-06-14 14:01:36,10876.0,0.0,5542,920,gmeet,screen,viewer_6
2023-06-14 14:01:37,21752.0,0.0,4277,816,gmeet,screen,viewer_6
2023-06-14 14:01:38,10876.0,0.0,7999,924,gmeet,screen,viewer_6
2023-06-14 14:01:40,10876.0,0.0,19792,924,gmeet,screen,viewer_6
2023-06-14 14:01:41,10876.0,0.0,8156,1086,gmeet,screen,viewer_6
2023-06-14 14:01:42,10876.0,0.0,5782,450,gmeet,screen,viewer_6
2023-06-14 14:01:43,10876.0,0.0,11948,1454,gmeet,screen,viewer_6
2023-06-14 14:01:44,21752.0,0.0,7464,924,gmeet,screen,viewer_6
2023-06-14 14:01:45,21752.0,0.0,7890,854,gmeet,screen,viewer_6
2023-06-14 14:01:46,10876.0,0.0,256,1066,gmeet,screen,viewer_6
2023-06-14 14:01:47,10876.0,0.0,7802,1018,gmeet,screen,viewer_6
2023-06-14 14:01:48,21752.0,0.0,10268,902,gmeet,screen,viewer_6
2023-06-14 14:01:49,10876.0,0.0,14759,1406,gmeet,screen,viewer_6
2023-06-14 14:01:50,10876.0,0.0,9377,1387,gmeet,screen,viewer_6
2023-06-14 14:01:51,10876.0,0.0,4687,1082,gmeet,screen,viewer_6
2023-06-14 14:01:52,10876.0,0.0,6709,928,gmeet,screen,viewer_6
2023-06-14 14:01:53,21752.0,0.0,6198,1010,gmeet,screen,viewer_6
2023-06-14 14:01:54,10876.0,0.0,9499,996,gmeet,screen,viewer_6
2023-06-14 14:01:55,10876.0,0.0,9916,916,gmeet,screen,viewer_6
2023-06-14 14:01:56,10876.0,0.0,18416,1438,gmeet,screen,viewer_6
2023-06-14 14:01:57,10876.0,0.0,5598,944,gmeet,screen,viewer_6
2023-06-14 14:01:58,10876.0,0.0,24097,1276,gmeet,screen,viewer_6
2023-06-14 14:01:59,21752.0,0.0,8010,1434,gmeet,screen,viewer_6
2023-06-14 14:02:00,10876.0,0.0,25202,1280,gmeet,screen,viewer_6
2023-06-14 14:02:01,10876.0,0.0,5040,744,gmeet,screen,viewer_6
2023-06-14 14:02:02,10876.0,0.0,33108,1086,gmeet,screen,viewer_6
2023-06-14 14:02:03,10876.0,0.0,16924,1194,gmeet,screen,viewer_6
2023-06-14 14:02:04,10876.0,0.0,8615,1528,gmeet,screen,viewer_6
2023-06-14 14:02:05,21752.0,0.0,10447,912,gmeet,screen,viewer_6
2023-06-14 14:02:06,10876.0,0.0,1765,830,gmeet,screen,viewer_6
2023-06-14 14:02:07,10876.0,0.0,35371,1360,gmeet,screen,viewer_6
2023-06-14 14:02:08,10876.0,0.0,28898,1194,gmeet,screen,viewer_6
2023-06-14 14:02:09,10876.0,0.0,41047,2462,gmeet,screen,viewer_6
2023-06-14 14:02:10,21752.0,0.0,58713,2226,gmeet,screen,viewer_6
2023-06-14 14:02:11,10876.0,0.0,42170,1636,gmeet,screen,viewer_6
2023-06-14 14:02:12,10876.0,0.0,54687,1986,gmeet,screen,viewer_6
2023-06-14 14:02:13,10876.0,0.0,57702,1664,gmeet,screen,viewer_6
2023-06-14 14:02:14,10876.0,0.0,8655,1210,gmeet,screen,viewer_6
2023-06-14 14:02:15,10876.0,0.0,38973,1732,gmeet,screen,viewer_6
2023-06-14 14:02:16,10876.0,0.0,17257,1172,gmeet,screen,viewer_6
2023-06-14 14:02:17,10876.0,0.0,12878,1372,gmeet,screen,viewer_6
2023-06-14 14:02:18,10876.0,0.0,12350,986,gmeet,screen,viewer_6
2023-06-14 14:02:19,10876.0,0.0,22826,1020,gmeet,screen,viewer_6
2023-06-14 14:02:20,10876.0,0.0,14947,1376,gmeet,screen,viewer_6
2023-06-14 14:02:21,21752.0,0.0,11850,1166,gmeet,screen,viewer_6
2023-06-14 14:02:22,10876.0,0.0,14434,1106,gmeet,screen,viewer_6
2023-06-14 14:02:23,10876.0,0.0,10245,858,gmeet,screen,viewer_6
2023-06-14 14:02:24,10876.0,0.0,27949,1390,gmeet,screen,viewer_6
2023-06-14 14:02:26,21752.0,0.0,27692,1384,gmeet,screen,viewer_6
2023-06-14 14:02:27,10876.0,0.0,19011,1214,gmeet,screen,viewer_6
2023-06-14 14:02:28,10876.0,0.0,23288,1544,gmeet,screen,viewer_6
2023-06-14 14:02:29,10876.0,0.0,11220,912,gmeet,screen,viewer_6
2023-06-14 14:02:30,10876.0,0.0,11549,1829,gmeet,screen,viewer_6
2023-06-14 14:02:31,10876.0,0.0,6522,726,gmeet,screen,viewer_6
2023-06-14 14:02:32,10876.0,0.0,7032,1176,gmeet,screen,viewer_6
2023-06-14 14:02:33,10876.0,0.0,6300,1000,gmeet,screen,viewer_6
2023-06-14 14:02:34,10876.0,0.0,4372,1188,gmeet,screen,viewer_6
2023-06-14 14:02:35,10876.0,0.0,6401,744,gmeet,screen,viewer_6
2023-06-14 14:02:36,10876.0,0.0,7597,1258,gmeet,screen,viewer_6
2023-06-14 14:02:37,10876.0,0.0,6266,744,gmeet,screen,viewer_6
2023-06-14 14:02:38,10876.0,0.0,6295,952,gmeet,screen,viewer_6
2023-06-14 14:02:39,10876.0,0.0,5912,996,gmeet,screen,viewer_6
2023-06-14 14:02:40,10876.0,0.0,10034,630,gmeet,screen,viewer_6
2023-06-14 14:02:41,21752.0,0.0,16885,1086,gmeet,screen,viewer_6
2023-06-14 14:02:42,10876.0,0.0,7521,1100,gmeet,screen,viewer_6
2023-06-14 14:02:43,10876.0,0.0,9325,1128,gmeet,screen,viewer_6
2023-06-14 14:02:44,10876.0,0.0,3356,1176,gmeet,screen,viewer_6
2023-06-14 14:02:45,10876.0,0.0,6716,870,gmeet,screen,viewer_6
2023-06-14 14:02:46,21752.0,0.0,6906,1122,gmeet,screen,viewer_6
2023-06-14 14:02:47,10876.0,0.0,7173,996,gmeet,screen,viewer_6
2023-06-14 14:02:48,10876.0,0.0,7093,756,gmeet,screen,viewer_6
2023-06-14 14:02:49,10876.0,0.0,5925,1525,gmeet,screen,viewer_6
2023-06-14 14:02:50,10876.0,0.0,8371,1034,gmeet,screen,viewer_6
2023-06-14 14:02:51,21752.0,0.0,15974,2000,gmeet,screen,viewer_6
2023-06-14 14:02:52,10876.0,0.0,3552,1373,gmeet,screen,viewer_6
2023-06-14 14:02:53,10876.0,0.0,6310,1189,gmeet,screen,viewer_6
2023-06-14 14:02:54,10876.0,0.0,6979,1158,gmeet,screen,viewer_6
2023-06-14 14:02:55,10876.0,0.0,5889,972,gmeet,screen,viewer_6
2023-06-14 14:02:56,21752.0,0.0,7719,1124,gmeet,screen,viewer_6
2023-06-14 14:02:57,10876.0,0.0,10996,2288,gmeet,screen,viewer_6
2023-06-14 14:02:58,10876.0,0.0,96186,2260,gmeet,screen,viewer_6
2023-06-14 14:02:59,10876.0,0.0,1994,1292,gmeet,screen,viewer_6
2023-06-14 14:03:00,10876.0,0.0,5217,1230,gmeet,screen,viewer_6
2023-06-14 14:03:01,10876.0,0.0,13573,1182,gmeet,screen,viewer_6
2023-06-14 14:03:02,21752.0,0.0,21958,1540,gmeet,screen,viewer_6
2023-06-14 14:03:03,10876.0,0.0,22303,1390,gmeet,screen,viewer_6
2023-06-14 14:03:05,10876.0,0.0,17550,1218,gmeet,screen,viewer_6
2023-06-14 14:03:06,10876.0,0.0,26108,1156,gmeet,screen,viewer_6
2023-06-14 14:03:07,10876.0,0.0,3785,834,gmeet,screen,viewer_6
2023-06-14 14:03:08,10876.0,0.0,41231,1552,gmeet,screen,viewer_6
2023-06-14 14:03:09,21752.0,0.0,40389,1664,gmeet,screen,viewer_6
2023-06-14 14:03:10,10876.0,0.0,41301,2181,gmeet,screen,viewer_6
2023-06-14 14:03:11,10876.0,0.0,19789,1560,gmeet,screen,viewer_6
2023-06-14 14:03:12,21752.0,0.0,29723,2855,gmeet,screen,viewer_6
2023-06-14 14:03:13,21752.0,0.0,28008,3352,gmeet,screen,viewer_6
2023-06-14 14:03:14,32628.0,0.0,14600,3359,gmeet,screen,viewer_6
2023-06-14 14:03:15,10876.0,0.0,17542,1276,gmeet,screen,viewer_6
2023-06-14 14:03:16,31828.0,0.0,49537,3577,gmeet,screen,viewer_6
2023-06-14 14:03:17,20952.0,0.0,6053,1521,gmeet,screen,viewer_6
2023-06-14 14:03:18,20952.0,0.0,57695,1607,gmeet,screen,viewer_6
2023-06-14 14:03:19,21752.0,0.0,27174,2354,gmeet,screen,viewer_6
2023-06-14 14:03:20,10876.0,0.0,42671,2102,gmeet,screen,viewer_6
2023-06-14 14:03:21,10876.0,0.0,55364,2456,gmeet,screen,viewer_6
2023-06-14 14:03:22,10876.0,0.0,30707,1488,gmeet,screen,viewer_6
2023-06-14 14:03:23,10876.0,0.0,25291,1534,gmeet,screen,viewer_6
2023-06-14 14:03:24,10876.0,0.0,66207,1982,gmeet,screen,viewer_6
2023-06-14 14:03:25,21752.0,0.0,46684,1930,gmeet,screen,viewer_6
2023-06-14 14:03:26,10876.0,0.0,33197,1802,gmeet,screen,viewer_6
2023-06-14 14:03:27,10876.0,0.0,30040,1292,gmeet,screen,viewer_6
2023-06-14 14:03:28,10876.0,0.0,42510,1820,gmeet,screen,viewer_6
2023-06-14 14:03:29,10876.0,0.0,30101,1532,gmeet,screen,viewer_6
2023-06-14 14:03:30,21752.0,0.0,20977,1923,gmeet,screen,viewer_6
2023-06-14 14:03:31,10876.0,0.0,26446,1366,gmeet,screen,viewer_6
2023-06-14 14:03:32,10876.0,0.0,25352,1708,gmeet,screen,viewer_6
2023-06-14 14:03:33,21752.0,0.0,22949,1374,gmeet,screen,viewer_6
2023-06-14 14:03:34,10876.0,0.0,25867,1622,gmeet,screen,viewer_6
2023-06-14 14:03:35,10876.0,0.0,13860,1472,gmeet,screen,viewer_6
2023-06-14 14:03:36,10876.0,0.0,9043,1300,gmeet,screen,viewer_6
2023-06-14 14:03:37,10876.0,0.0,7056,1196,gmeet,screen,viewer_6
2023-06-14 14:03:38,10876.0,0.0,9556,1076,gmeet,screen,viewer_6
2023-06-14 14:03:39,10876.0,0.0,7523,1530,gmeet,screen,viewer_6
2023-06-14 14:03:40,21752.0,0.0,7979,1246,gmeet,screen,viewer_6
2023-06-14 14:03:41,10876.0,0.0,8181,1034,gmeet,screen,viewer_6
2023-06-14 14:03:42,10876.0,0.0,7557,1392,gmeet,screen,viewer_6
2023-06-14 14:03:43,10876.0,0.0,9455,1124,gmeet,screen,viewer_6
2023-06-14 14:03:45,10876.0,0.0,15533,1304,gmeet,screen,viewer_6
2023-06-14 14:03:46,10876.0,0.0,6740,1020,gmeet,screen,viewer_6
2023-06-14 14:03:47,21752.0,0.0,9475,1492,gmeet,screen,viewer_6
2023-06-14 14:03:48,10876.0,0.0,7735,1462,gmeet,screen,viewer_6
2023-06-14 14:03:49,10876.0,0.0,7319,924,gmeet,screen,viewer_6
2023-06-14 14:03:50,10876.0,0.0,5299,1657,gmeet,screen,viewer_6
2023-06-14 14:03:51,10876.0,0.0,6870,1270,gmeet,screen,viewer_6
2023-06-14 14:03:52,21752.0,0.0,6406,1014,gmeet,screen,viewer_6
2023-06-14 14:03:53,10876.0,0.0,11519,996,gmeet,screen,viewer_6
2023-06-14 14:03:54,10876.0,0.0,7947,1446,gmeet,screen,viewer_6
2023-06-14 14:03:55,10876.0,0.0,6348,1432,gmeet,screen,viewer_6
2023-06-14 14:03:56,10876.0,0.0,4879,1052,gmeet,screen,viewer_6
2023-06-14 14:03:57,10876.0,0.0,12988,1388,gmeet,screen,viewer_6
2023-06-14 14:03:58,21752.0,0.0,10982,1230,gmeet,screen,viewer_6
2023-06-14 14:03:59,10876.0,0.0,6570,1362,gmeet,screen,viewer_6
2023-06-14 14:04:00,10876.0,0.0,150,810,gmeet,screen,viewer_6
2023-06-14 14:04:01,10876.0,0.0,13229,1424,gmeet,screen,viewer_6
2023-06-14 14:04:02,10876.0,0.0,7482,1124,gmeet,screen,viewer_6
2023-06-14 14:04:03,21752.0,0.0,5858,990,gmeet,screen,viewer_6
2023-06-14 14:04:04,10876.0,0.0,4601,1338,gmeet,screen,viewer_6
2023-06-14 14:04:05,10876.0,0.0,13140,1248,gmeet,screen,viewer_6
2023-06-14 14:04:06,10876.0,0.0,6286,1020,gmeet,screen,viewer_6
2023-06-14 14:04:07,10876.0,0.0,4908,956,gmeet,screen,viewer_6
2023-06-14 14:04:08,10876.0,0.0,13853,1542,gmeet,screen,viewer_6
2023-06-14 14:04:09,21752.0,0.0,34390,1626,gmeet,screen,viewer_6
2023-06-14 14:04:10,10876.0,0.0,42769,1931,gmeet,screen,viewer_6
2023-06-14 14:04:11,10876.0,0.0,25538,2054,gmeet,screen,viewer_6
2023-06-14 14:04:12,10876.0,0.0,77290,2264,gmeet,screen,viewer_6
2023-06-14 14:04:13,10876.0,0.0,19989,1613,gmeet,screen,viewer_6
2023-06-14 14:04:14,21752.0,0.0,25119,1832,gmeet,screen,viewer_6
2023-06-14 14:04:15,10876.0,0.0,24385,1481,gmeet,screen,viewer_6
2023-06-14 14:04:16,10876.0,0.0,20746,1100,gmeet,screen,viewer_6
2023-06-14 14:04:17,10876.0,0.0,40043,1560,gmeet,screen,viewer_6
2023-06-14 14:04:18,10876.0,0.0,40188,1718,gmeet,screen,viewer_6
2023-06-14 14:04:19,21752.0,0.0,28682,2354,gmeet,screen,viewer_6
2023-06-14 14:04:20,10876.0,0.0,30523,2114,gmeet,screen,viewer_6
2023-06-14 14:04:21,10876.0,0.0,25414,1816,gmeet,screen,viewer_6
2023-06-14 14:04:22,10876.0,0.0,21048,1360,gmeet,screen,viewer_6
2023-06-14 14:04:23,10876.0,0.0,83919,2056,gmeet,screen,viewer_6
2023-06-14 14:04:24,10876.0,0.0,32205,1386,gmeet,screen,viewer_6
2023-06-14 14:04:25,21752.0,0.0,79541,2292,gmeet,screen,viewer_6
2023-06-14 14:04:26,10876.0,0.0,38742,1630,gmeet,screen,viewer_6
2023-06-14 14:04:27,10876.0,0.0,64952,2018,gmeet,screen,viewer_6
2023-06-14 14:04:28,10876.0,0.0,32839,1526,gmeet,screen,viewer_6
2023-06-14 14:04:29,10876.0,0.0,70149,2245,gmeet,screen,viewer_6
2023-06-14 14:04:30,21752.0,0.0,10430,1444,gmeet,screen,viewer_6
2023-06-14 14:04:32,10876.0,0.0,12437,1124,gmeet,screen,viewer_6
2023-06-14 14:04:33,10876.0,0.0,56334,1980,gmeet,screen,viewer_6
2023-06-14 14:04:34,10876.0,0.0,15232,952,gmeet,screen,viewer_6
2023-06-14 14:04:35,10876.0,0.0,19012,1084,gmeet,screen,viewer_6
2023-06-14 14:04:36,21752.0,0.0,15270,1466,gmeet,screen,viewer_6
2023-06-14 14:04:37,10876.0,0.0,9175,960,gmeet,screen,viewer_6
2023-06-14 14:04:38,10876.0,0.0,15288,1214,gmeet,screen,viewer_6
2023-06-14 14:04:39,10876.0,0.0,10459,1176,gmeet,screen,viewer_6
2023-06-14 14:04:40,10876.0,0.0,9171,924,gmeet,screen,viewer_6
2023-06-14 14:04:41,21752.0,0.0,9450,1266,gmeet,screen,viewer_6
2023-06-14 14:04:42,10876.0,0.0,13423,1190,gmeet,screen,viewer_6
2023-06-14 14:04:43,10876.0,0.0,11218,1112,gmeet,screen,viewer_6
2023-06-14 14:04:44,10876.0,0.0,7513,1266,gmeet,screen,viewer_6
2023-06-14 14:04:45,10876.0,0.0,9380,1284,gmeet,screen,viewer_6
2023-06-14 14:04:46,21752.0,0.0,12942,1352,gmeet,screen,viewer_6
2023-06-14 14:04:47,10876.0,0.0,10451,924,gmeet,screen,viewer_6
2023-06-14 14:04:48,10876.0,0.0,8691,1018,gmeet,screen,viewer_6
2023-06-14 14:04:49,10876.0,0.0,7773,1180,gmeet,screen,viewer_6
2023-06-14 14:04:50,10876.0,0.0,9044,1733,gmeet,screen,viewer_6
2023-06-14 14:04:51,21752.0,0.0,5981,1074,gmeet,screen,viewer_6
2023-06-14 14:04:52,10876.0,0.0,6900,1294,gmeet,screen,viewer_6
2023-06-14 14:04:53,10876.0,0.0,7197,1136,gmeet,screen,viewer_6
2023-06-14 14:04:54,10876.0,0.0,7740,1086,gmeet,screen,viewer_6
2023-06-14 14:04:55,10876.0,0.0,7938,878,gmeet,screen,viewer_6
2023-06-14 14:04:56,10876.0,0.0,8456,1146,gmeet,screen,viewer_6
2023-06-14 14:04:57,21752.0,0.0,11055,1368,gmeet,screen,viewer_6
2023-06-14 14:04:58,10876.0,0.0,4967,916,gmeet,screen,viewer_6
