time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:45:17,14760.0,0.0,12834,224,siruntu,screen,viewer_9
2023-06-15 15:45:18,46920.0,0.0,9905,647,siruntu,screen,viewer_9
2023-06-15 15:45:19,46920.0,0.0,11831,441,siruntu,screen,viewer_9
2023-06-15 15:45:20,46920.0,0.0,11678,471,siruntu,screen,viewer_9
2023-06-15 15:45:21,14760.0,0.0,11694,224,siruntu,screen,viewer_9
2023-06-15 15:45:22,14760.0,0.0,11316,400,siruntu,screen,viewer_9
2023-06-15 15:45:23,29520.0,0.0,9729,296,siruntu,screen,viewer_9
2023-06-15 15:45:24,14760.0,0.0,14999,288,siruntu,screen,viewer_9
2023-06-15 15:45:25,14760.0,0.0,11393,224,siruntu,screen,viewer_9
2023-06-15 15:45:26,14760.0,0.0,14594,478,siruntu,screen,viewer_9
2023-06-15 15:45:27,14760.0,0.0,9265,112,siruntu,screen,viewer_9
2023-06-15 15:45:28,14760.0,0.0,7070,366,siruntu,screen,viewer_9
2023-06-15 15:45:29,14760.0,0.0,16399,224,siruntu,screen,viewer_9
2023-06-15 15:45:30,14760.0,0.0,13351,288,siruntu,screen,viewer_9
2023-06-15 15:45:31,14760.0,0.0,9960,366,siruntu,screen,viewer_9
2023-06-15 15:45:32,14760.0,0.0,11670,224,siruntu,screen,viewer_9
2023-06-15 15:45:33,14760.0,0.0,11487,366,siruntu,screen,viewer_9
2023-06-15 15:45:34,14760.0,0.0,10941,224,siruntu,screen,viewer_9
2023-06-15 15:45:35,14760.0,0.0,11896,400,siruntu,screen,viewer_9
2023-06-15 15:45:36,14760.0,0.0,5019,254,siruntu,screen,viewer_9
2023-06-15 15:45:37,14760.0,0.0,19731,336,siruntu,screen,viewer_9
2023-06-15 15:45:38,14760.0,0.0,13833,224,siruntu,screen,viewer_9
2023-06-15 15:45:39,14760.0,0.0,10989,542,siruntu,screen,viewer_9
2023-06-15 15:45:40,14760.0,0.0,4820,112,siruntu,screen,viewer_9
2023-06-15 15:45:42,14760.0,0.0,0,254,siruntu,screen,viewer_9
2023-06-15 15:45:43,14760.0,0.0,0,2714,siruntu,screen,viewer_9
2023-06-15 15:45:44,14760.0,0.0,0,2526,siruntu,screen,viewer_9
2023-06-15 15:45:45,14760.0,0.0,0,2526,siruntu,screen,viewer_9
2023-06-15 15:45:46,14760.0,0.0,0,2384,siruntu,screen,viewer_9
2023-06-15 15:45:47,14760.0,0.0,0,2414,siruntu,screen,viewer_9
2023-06-15 15:45:48,14760.0,0.0,0,2414,siruntu,screen,viewer_9
2023-06-15 15:45:49,14760.0,0.0,0,2272,siruntu,screen,viewer_9
2023-06-15 15:45:50,14760.0,0.0,0,2414,siruntu,screen,viewer_9
2023-06-15 15:45:51,14760.0,0.0,0,2272,siruntu,screen,viewer_9
2023-06-15 15:45:52,14760.0,0.0,0,2414,siruntu,screen,viewer_9
2023-06-15 15:45:53,14760.0,0.0,0,2414,siruntu,screen,viewer_9
2023-06-15 15:45:58,14760.0,0.0,0,284,siruntu,screen,viewer_9
