time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:40:26,7452.0,0.0,0,217,siruntu,screen,viewer_6
2023-06-15 15:40:29,39540.0,0.0,3609,3170,siruntu,screen,viewer_6
2023-06-15 15:40:30,41264.0,0.0,33367,1426,siruntu,screen,viewer_6
2023-06-15 15:40:31,52720.0,0.0,10594,1525,siruntu,screen,viewer_6
2023-06-15 15:40:32,26360.0,0.0,8914,546,siruntu,screen,viewer_6
2023-06-15 15:40:33,39540.0,0.0,3655,734,siruntu,screen,viewer_6
2023-06-15 15:40:34,13180.0,0.0,8409,372,siruntu,screen,viewer_6
2023-06-15 15:40:35,13180.0,0.0,8994,684,siruntu,screen,viewer_6
2023-06-15 15:40:36,13180.0,0.0,8310,732,siruntu,screen,viewer_6
2023-06-15 15:40:37,13180.0,0.0,8012,620,siruntu,screen,viewer_6
2023-06-15 15:40:38,13180.0,0.0,9917,918,siruntu,screen,viewer_6
2023-06-15 15:40:39,13180.0,0.0,11445,844,siruntu,screen,viewer_6
2023-06-15 15:40:40,13180.0,0.0,13070,732,siruntu,screen,viewer_6
2023-06-15 15:40:41,13180.0,0.0,12991,908,siruntu,screen,viewer_6
2023-06-15 15:40:42,13180.0,0.0,12221,732,siruntu,screen,viewer_6
2023-06-15 15:40:43,13180.0,0.0,9852,732,siruntu,screen,viewer_6
2023-06-15 15:40:45,13180.0,0.0,12991,560,siruntu,screen,viewer_6
2023-06-15 15:40:46,13180.0,0.0,12248,448,siruntu,screen,viewer_6
2023-06-15 15:40:47,13180.0,0.0,13364,702,siruntu,screen,viewer_6
2023-06-15 15:40:48,13180.0,0.0,11300,512,siruntu,screen,viewer_6
2023-06-15 15:40:49,13180.0,0.0,12034,888,siruntu,screen,viewer_6
2023-06-15 15:40:50,13180.0,0.0,13768,448,siruntu,screen,viewer_6
2023-06-15 15:40:51,13180.0,0.0,14247,448,siruntu,screen,viewer_6
2023-06-15 15:40:52,13180.0,0.0,15121,590,siruntu,screen,viewer_6
2023-06-15 15:40:53,28084.0,0.0,11067,512,siruntu,screen,viewer_6
2023-06-15 15:40:54,39540.0,0.0,18672,1475,siruntu,screen,viewer_6
2023-06-15 15:40:55,26360.0,0.0,44817,6534,siruntu,screen,viewer_6
2023-06-15 15:40:56,26360.0,0.0,29126,1246,siruntu,screen,viewer_6
2023-06-15 15:40:57,26360.0,0.0,21931,811,siruntu,screen,viewer_6
2023-06-15 15:40:58,26360.0,0.0,22489,1196,siruntu,screen,viewer_6
2023-06-15 15:40:59,13180.0,0.0,23862,684,siruntu,screen,viewer_6
2023-06-15 15:41:00,26360.0,0.0,27948,945,siruntu,screen,viewer_6
2023-06-15 15:41:01,13180.0,0.0,30431,448,siruntu,screen,viewer_6
2023-06-15 15:41:02,13180.0,0.0,29484,702,siruntu,screen,viewer_6
2023-06-15 15:41:03,13180.0,0.0,16422,448,siruntu,screen,viewer_6
2023-06-15 15:41:04,13180.0,0.0,20735,512,siruntu,screen,viewer_6
2023-06-15 15:41:05,13180.0,0.0,21871,590,siruntu,screen,viewer_6
2023-06-15 15:41:06,13180.0,0.0,24373,512,siruntu,screen,viewer_6
2023-06-15 15:41:07,13180.0,0.0,24239,702,siruntu,screen,viewer_6
2023-06-15 15:41:08,13180.0,0.0,23072,510,siruntu,screen,viewer_6
2023-06-15 15:41:09,13180.0,0.0,33118,636,siruntu,screen,viewer_6
2023-06-15 15:41:10,26360.0,0.0,28242,632,siruntu,screen,viewer_6
2023-06-15 15:41:11,13180.0,0.0,14342,448,siruntu,screen,viewer_6
2023-06-15 15:41:12,13180.0,0.0,25296,624,siruntu,screen,viewer_6
2023-06-15 15:41:13,13180.0,0.0,10121,590,siruntu,screen,viewer_6
2023-06-15 15:41:14,13180.0,0.0,11212,448,siruntu,screen,viewer_6
2023-06-15 15:41:15,13180.0,0.0,10146,702,siruntu,screen,viewer_6
2023-06-15 15:41:16,13180.0,0.0,9440,448,siruntu,screen,viewer_6
2023-06-15 15:41:17,13180.0,0.0,19331,560,siruntu,screen,viewer_6
2023-06-15 15:41:18,13180.0,0.0,14222,716,siruntu,screen,viewer_6
2023-06-15 15:41:19,13180.0,0.0,10291,572,siruntu,screen,viewer_6
2023-06-15 15:41:21,13180.0,0.0,19091,702,siruntu,screen,viewer_6
2023-06-15 15:41:22,13180.0,0.0,17326,448,siruntu,screen,viewer_6
2023-06-15 15:41:23,13180.0,0.0,12936,448,siruntu,screen,viewer_6
2023-06-15 15:41:24,13180.0,0.0,11236,766,siruntu,screen,viewer_6
2023-06-15 15:41:25,13180.0,0.0,14275,448,siruntu,screen,viewer_6
2023-06-15 15:41:26,13180.0,0.0,12736,448,siruntu,screen,viewer_6
2023-06-15 15:41:27,26360.0,0.0,10391,632,siruntu,screen,viewer_6
2023-06-15 15:41:28,13180.0,0.0,15179,560,siruntu,screen,viewer_6
2023-06-15 15:41:29,13180.0,0.0,11471,764,siruntu,screen,viewer_6
2023-06-15 15:41:30,13180.0,0.0,13463,636,siruntu,screen,viewer_6
2023-06-15 15:41:31,13180.0,0.0,14785,560,siruntu,screen,viewer_6
2023-06-15 15:41:32,13180.0,0.0,14382,590,siruntu,screen,viewer_6
2023-06-15 15:41:33,13180.0,0.0,9899,512,siruntu,screen,viewer_6
2023-06-15 15:41:34,13180.0,0.0,9427,590,siruntu,screen,viewer_6
2023-06-15 15:41:35,13180.0,0.0,18009,224,siruntu,screen,viewer_6
2023-06-15 15:41:36,13180.0,0.0,12854,560,siruntu,screen,viewer_6
2023-06-15 15:41:37,13180.0,0.0,6934,878,siruntu,screen,viewer_6
2023-06-15 15:41:38,13180.0,0.0,11046,638,siruntu,screen,viewer_6
2023-06-15 15:41:39,13180.0,0.0,12804,590,siruntu,screen,viewer_6
2023-06-15 15:41:40,13180.0,0.0,14728,574,siruntu,screen,viewer_6
2023-06-15 15:41:41,26360.0,0.0,12999,622,siruntu,screen,viewer_6
2023-06-15 15:41:42,26360.0,0.0,12903,744,siruntu,screen,viewer_6
2023-06-15 15:41:43,13180.0,0.0,9348,336,siruntu,screen,viewer_6
2023-06-15 15:41:44,13180.0,0.0,13650,560,siruntu,screen,viewer_6
2023-06-15 15:41:45,13180.0,0.0,7193,478,siruntu,screen,viewer_6
2023-06-15 15:41:46,13180.0,0.0,12485,512,siruntu,screen,viewer_6
2023-06-15 15:41:47,13180.0,0.0,394,254,siruntu,screen,viewer_6
2023-06-15 15:41:48,13180.0,0.0,37156,398,siruntu,screen,viewer_6
2023-06-15 15:41:49,26360.0,0.0,11958,336,siruntu,screen,viewer_6
2023-06-15 15:41:51,13180.0,0.0,11396,604,siruntu,screen,viewer_6
2023-06-15 15:41:52,13180.0,0.0,6427,286,siruntu,screen,viewer_6
2023-06-15 15:41:53,13180.0,0.0,8219,478,siruntu,screen,viewer_6
2023-06-15 15:41:54,13180.0,0.0,6118,400,siruntu,screen,viewer_6
2023-06-15 15:41:55,13180.0,0.0,8826,448,siruntu,screen,viewer_6
2023-06-15 15:41:56,13180.0,0.0,11210,590,siruntu,screen,viewer_6
2023-06-15 15:41:57,13180.0,0.0,10135,448,siruntu,screen,viewer_6
2023-06-15 15:41:58,13180.0,0.0,12440,254,siruntu,screen,viewer_6
2023-06-15 15:41:59,39540.0,0.0,5248,390,siruntu,screen,viewer_6
2023-06-15 15:42:00,13180.0,0.0,12527,336,siruntu,screen,viewer_6
2023-06-15 15:42:01,13180.0,0.0,14404,428,siruntu,screen,viewer_6
2023-06-15 15:42:02,13180.0,0.0,13480,462,siruntu,screen,viewer_6
2023-06-15 15:42:03,26360.0,0.0,9957,224,siruntu,screen,viewer_6
2023-06-15 15:42:04,13180.0,0.0,6426,478,siruntu,screen,viewer_6
2023-06-15 15:42:05,13180.0,0.0,13840,400,siruntu,screen,viewer_6
2023-06-15 15:42:06,26360.0,0.0,11304,590,siruntu,screen,viewer_6
2023-06-15 15:42:07,13180.0,0.0,11679,448,siruntu,screen,viewer_6
2023-06-15 15:42:08,13180.0,0.0,8574,448,siruntu,screen,viewer_6
2023-06-15 15:42:09,13180.0,0.0,14356,716,siruntu,screen,viewer_6
2023-06-15 15:42:10,13180.0,0.0,12214,560,siruntu,screen,viewer_6
2023-06-15 15:42:11,26360.0,0.0,13341,652,siruntu,screen,viewer_6
2023-06-15 15:42:12,26360.0,0.0,11696,510,siruntu,screen,viewer_6
2023-06-15 15:42:13,26360.0,0.0,9366,448,siruntu,screen,viewer_6
2023-06-15 15:42:14,13180.0,0.0,10975,590,siruntu,screen,viewer_6
2023-06-15 15:42:15,26360.0,0.0,11714,666,siruntu,screen,viewer_6
2023-06-15 15:42:16,26360.0,0.0,13495,448,siruntu,screen,viewer_6
2023-06-15 15:42:17,26360.0,0.0,12170,590,siruntu,screen,viewer_6
2023-06-15 15:42:18,13180.0,0.0,13270,592,siruntu,screen,viewer_6
2023-06-15 15:42:19,26360.0,0.0,12266,652,siruntu,screen,viewer_6
2023-06-15 15:42:20,26360.0,0.0,11631,448,siruntu,screen,viewer_6
2023-06-15 15:42:21,26360.0,0.0,12571,400,siruntu,screen,viewer_6
2023-06-15 15:42:22,39540.0,0.0,12231,714,siruntu,screen,viewer_6
2023-06-15 15:42:23,26360.0,0.0,9963,448,siruntu,screen,viewer_6
2023-06-15 15:42:24,13180.0,0.0,11095,654,siruntu,screen,viewer_6
2023-06-15 15:42:25,26360.0,0.0,12240,448,siruntu,screen,viewer_6
2023-06-15 15:42:26,46992.0,0.0,12457,777,siruntu,screen,viewer_6
2023-06-15 15:42:27,33812.0,0.0,12904,807,siruntu,screen,viewer_6
2023-06-15 15:42:28,20632.0,0.0,11422,729,siruntu,screen,viewer_6
2023-06-15 15:42:29,39540.0,0.0,12202,510,siruntu,screen,viewer_6
2023-06-15 15:42:30,26360.0,0.0,14576,744,siruntu,screen,viewer_6
2023-06-15 15:42:31,26360.0,0.0,13908,512,siruntu,screen,viewer_6
2023-06-15 15:42:32,26360.0,0.0,12483,714,siruntu,screen,viewer_6
2023-06-15 15:42:33,13180.0,0.0,10389,560,siruntu,screen,viewer_6
2023-06-15 15:42:34,13180.0,0.0,9865,448,siruntu,screen,viewer_6
2023-06-15 15:42:35,13180.0,0.0,13803,654,siruntu,screen,viewer_6
2023-06-15 15:42:37,13180.0,0.0,11177,448,siruntu,screen,viewer_6
2023-06-15 15:42:38,39540.0,0.0,13567,590,siruntu,screen,viewer_6
2023-06-15 15:42:39,26360.0,0.0,10614,448,siruntu,screen,viewer_6
2023-06-15 15:42:40,26360.0,0.0,13495,336,siruntu,screen,viewer_6
2023-06-15 15:42:41,26360.0,0.0,13135,590,siruntu,screen,viewer_6
2023-06-15 15:42:42,13180.0,0.0,15321,448,siruntu,screen,viewer_6
2023-06-15 15:42:43,13180.0,0.0,12722,512,siruntu,screen,viewer_6
2023-06-15 15:42:44,13180.0,0.0,17907,702,siruntu,screen,viewer_6
2023-06-15 15:42:45,13180.0,0.0,16985,448,siruntu,screen,viewer_6
2023-06-15 15:42:46,13180.0,0.0,20776,702,siruntu,screen,viewer_6
2023-06-15 15:42:47,26360.0,0.0,18148,490,siruntu,screen,viewer_6
2023-06-15 15:42:48,13180.0,0.0,16368,224,siruntu,screen,viewer_6
2023-06-15 15:42:49,13180.0,0.0,3934,654,siruntu,screen,viewer_6
2023-06-15 15:42:50,13180.0,0.0,5422,478,siruntu,screen,viewer_6
2023-06-15 15:42:51,13180.0,0.0,11654,448,siruntu,screen,viewer_6
2023-06-15 15:42:52,13180.0,0.0,15671,702,siruntu,screen,viewer_6
2023-06-15 15:42:53,13180.0,0.0,17116,512,siruntu,screen,viewer_6
2023-06-15 15:42:54,39540.0,0.0,19445,336,siruntu,screen,viewer_6
2023-06-15 15:42:55,13180.0,0.0,14584,366,siruntu,screen,viewer_6
2023-06-15 15:42:56,13180.0,0.0,9484,288,siruntu,screen,viewer_6
2023-06-15 15:42:57,13180.0,0.0,9282,224,siruntu,screen,viewer_6
2023-06-15 15:42:58,13180.0,0.0,20617,366,siruntu,screen,viewer_6
2023-06-15 15:42:59,13180.0,0.0,8430,112,siruntu,screen,viewer_6
2023-06-15 15:43:00,26360.0,0.0,13103,254,siruntu,screen,viewer_6
2023-06-15 15:43:01,13180.0,0.0,12909,224,siruntu,screen,viewer_6
2023-06-15 15:43:02,26360.0,0.0,9823,224,siruntu,screen,viewer_6
2023-06-15 15:43:03,26360.0,0.0,10543,472,siruntu,screen,viewer_6
2023-06-15 15:43:04,26360.0,0.0,9063,224,siruntu,screen,viewer_6
2023-06-15 15:43:05,26360.0,0.0,10709,254,siruntu,screen,viewer_6
2023-06-15 15:43:06,13180.0,0.0,5963,336,siruntu,screen,viewer_6
2023-06-15 15:43:08,13180.0,0.0,6928,512,siruntu,screen,viewer_6
2023-06-15 15:43:09,26360.0,0.0,7168,590,siruntu,screen,viewer_6
2023-06-15 15:43:10,13180.0,0.0,6474,590,siruntu,screen,viewer_6
2023-06-15 15:43:11,26360.0,0.0,19326,702,siruntu,screen,viewer_6
2023-06-15 15:43:12,26360.0,0.0,16773,448,siruntu,screen,viewer_6
2023-06-15 15:43:13,26360.0,0.0,12368,702,siruntu,screen,viewer_6
2023-06-15 15:43:14,26360.0,0.0,7008,288,siruntu,screen,viewer_6
2023-06-15 15:43:15,13180.0,0.0,12605,112,siruntu,screen,viewer_6
2023-06-15 15:43:16,13180.0,0.0,11279,366,siruntu,screen,viewer_6
2023-06-15 15:43:17,13180.0,0.0,19037,112,siruntu,screen,viewer_6
2023-06-15 15:43:18,13180.0,0.0,10720,254,siruntu,screen,viewer_6
2023-06-15 15:43:19,13180.0,0.0,13193,336,siruntu,screen,viewer_6
2023-06-15 15:43:21,26360.0,0.0,3444,360,siruntu,screen,viewer_6
2023-06-15 15:43:22,13180.0,0.0,12260,224,siruntu,screen,viewer_6
2023-06-15 15:43:23,13180.0,0.0,9544,224,siruntu,screen,viewer_6
2023-06-15 15:43:24,13180.0,0.0,4793,254,siruntu,screen,viewer_6
2023-06-15 15:43:25,13180.0,0.0,8572,112,siruntu,screen,viewer_6
2023-06-15 15:43:26,39540.0,0.0,11885,112,siruntu,screen,viewer_6
2023-06-15 15:43:27,13180.0,0.0,8588,542,siruntu,screen,viewer_6
2023-06-15 15:43:28,13180.0,0.0,8968,112,siruntu,screen,viewer_6
2023-06-15 15:43:29,26360.0,0.0,8784,472,siruntu,screen,viewer_6
2023-06-15 15:43:30,13180.0,0.0,14335,112,siruntu,screen,viewer_6
2023-06-15 15:43:31,26360.0,0.0,12351,224,siruntu,screen,viewer_6
2023-06-15 15:43:32,13180.0,0.0,5897,254,siruntu,screen,viewer_6
2023-06-15 15:43:33,26360.0,0.0,10509,400,siruntu,screen,viewer_6
2023-06-15 15:43:34,26360.0,0.0,10723,590,siruntu,screen,viewer_6
2023-06-15 15:43:35,13180.0,0.0,2520,478,siruntu,screen,viewer_6
2023-06-15 15:43:36,13180.0,0.0,3391,590,siruntu,screen,viewer_6
2023-06-15 15:43:37,13180.0,0.0,8137,560,siruntu,screen,viewer_6
2023-06-15 15:43:38,26360.0,0.0,20710,560,siruntu,screen,viewer_6
2023-06-15 15:43:40,13180.0,0.0,7239,590,siruntu,screen,viewer_6
2023-06-15 15:43:41,13180.0,0.0,9209,624,siruntu,screen,viewer_6
2023-06-15 15:43:42,26360.0,0.0,7281,478,siruntu,screen,viewer_6
2023-06-15 15:43:43,26360.0,0.0,8677,702,siruntu,screen,viewer_6
2023-06-15 15:43:44,13180.0,0.0,30885,448,siruntu,screen,viewer_6
2023-06-15 15:43:45,13180.0,0.0,17255,430,siruntu,screen,viewer_6
2023-06-15 15:43:46,13180.0,0.0,23857,224,siruntu,screen,viewer_6
2023-06-15 15:43:47,13180.0,0.0,11825,112,siruntu,screen,viewer_6
2023-06-15 15:43:48,26360.0,0.0,13051,366,siruntu,screen,viewer_6
2023-06-15 15:43:49,13180.0,0.0,136,112,siruntu,screen,viewer_6
2023-06-15 15:43:50,13180.0,0.0,6295,478,siruntu,screen,viewer_6
2023-06-15 15:43:51,13180.0,0.0,24066,400,siruntu,screen,viewer_6
2023-06-15 15:43:53,13180.0,0.0,8459,0,siruntu,screen,viewer_6
2023-06-15 15:43:54,13180.0,0.0,6065,254,siruntu,screen,viewer_6
2023-06-15 15:43:55,13180.0,0.0,10308,288,siruntu,screen,viewer_6
2023-06-15 15:43:56,26360.0,0.0,10395,408,siruntu,screen,viewer_6
2023-06-15 15:43:57,13180.0,0.0,11127,224,siruntu,screen,viewer_6
2023-06-15 15:43:58,13180.0,0.0,7508,112,siruntu,screen,viewer_6
2023-06-15 15:43:59,13180.0,0.0,10045,318,siruntu,screen,viewer_6
2023-06-15 15:44:00,13180.0,0.0,11181,112,siruntu,screen,viewer_6
2023-06-15 15:44:01,13180.0,0.0,12688,366,siruntu,screen,viewer_6
2023-06-15 15:44:02,13180.0,0.0,12568,112,siruntu,screen,viewer_6
2023-06-15 15:44:03,13180.0,0.0,11739,224,siruntu,screen,viewer_6
2023-06-15 15:44:04,13180.0,0.0,9778,542,siruntu,screen,viewer_6
2023-06-15 15:44:05,13180.0,0.0,13042,112,siruntu,screen,viewer_6
2023-06-15 15:44:06,26360.0,0.0,11843,266,siruntu,screen,viewer_6
2023-06-15 15:44:07,13180.0,0.0,14358,366,siruntu,screen,viewer_6
2023-06-15 15:44:08,13180.0,0.0,10843,176,siruntu,screen,viewer_6
2023-06-15 15:44:09,13180.0,0.0,11482,366,siruntu,screen,viewer_6
2023-06-15 15:44:10,13180.0,0.0,12322,288,siruntu,screen,viewer_6
2023-06-15 15:44:11,13180.0,0.0,10100,112,siruntu,screen,viewer_6
2023-06-15 15:44:12,13180.0,0.0,12872,366,siruntu,screen,viewer_6
2023-06-15 15:44:13,13180.0,0.0,9580,224,siruntu,screen,viewer_6
2023-06-15 15:44:14,26360.0,0.0,9211,318,siruntu,screen,viewer_6
2023-06-15 15:44:15,26360.0,0.0,14697,112,siruntu,screen,viewer_6
2023-06-15 15:44:16,26360.0,0.0,13469,112,siruntu,screen,viewer_6
2023-06-15 15:44:17,13180.0,0.0,13858,366,siruntu,screen,viewer_6
2023-06-15 15:44:18,13180.0,0.0,8923,224,siruntu,screen,viewer_6
2023-06-15 15:44:19,13180.0,0.0,13562,288,siruntu,screen,viewer_6
2023-06-15 15:44:21,13180.0,0.0,12284,254,siruntu,screen,viewer_6
2023-06-15 15:44:22,13180.0,0.0,12918,112,siruntu,screen,viewer_6
2023-06-15 15:44:23,26360.0,0.0,12211,408,siruntu,screen,viewer_6
2023-06-15 15:44:24,13180.0,0.0,10268,224,siruntu,screen,viewer_6
2023-06-15 15:44:25,13180.0,0.0,12908,224,siruntu,screen,viewer_6
2023-06-15 15:44:26,20632.0,0.0,12423,535,siruntu,screen,viewer_6
2023-06-15 15:44:27,20632.0,0.0,13322,441,siruntu,screen,viewer_6
2023-06-15 15:44:28,20632.0,0.0,10047,471,siruntu,screen,viewer_6
2023-06-15 15:44:29,13180.0,0.0,11306,112,siruntu,screen,viewer_6
2023-06-15 15:44:30,39540.0,0.0,14046,112,siruntu,screen,viewer_6
2023-06-15 15:44:31,13180.0,0.0,14026,254,siruntu,screen,viewer_6
2023-06-15 15:44:32,13180.0,0.0,13365,176,siruntu,screen,viewer_6
2023-06-15 15:44:33,13180.0,0.0,10213,366,siruntu,screen,viewer_6
2023-06-15 15:44:34,13180.0,0.0,12004,112,siruntu,screen,viewer_6
2023-06-15 15:44:35,13180.0,0.0,12133,224,siruntu,screen,viewer_6
2023-06-15 15:44:36,13180.0,0.0,13422,478,siruntu,screen,viewer_6
2023-06-15 15:44:37,13180.0,0.0,11858,288,siruntu,screen,viewer_6
2023-06-15 15:44:38,13180.0,0.0,11495,366,siruntu,screen,viewer_6
2023-06-15 15:44:39,13180.0,0.0,12984,112,siruntu,screen,viewer_6
2023-06-15 15:44:41,13180.0,0.0,11450,400,siruntu,screen,viewer_6
2023-06-15 15:44:42,13180.0,0.0,13780,254,siruntu,screen,viewer_6
2023-06-15 15:44:43,13180.0,0.0,11402,224,siruntu,screen,viewer_6
2023-06-15 15:44:44,13180.0,0.0,11967,478,siruntu,screen,viewer_6
2023-06-15 15:44:45,13180.0,0.0,11125,224,siruntu,screen,viewer_6
2023-06-15 15:44:46,13180.0,0.0,13933,288,siruntu,screen,viewer_6
2023-06-15 15:44:47,13180.0,0.0,10013,366,siruntu,screen,viewer_6
2023-06-15 15:44:48,13180.0,0.0,7251,112,siruntu,screen,viewer_6
2023-06-15 15:44:49,26360.0,0.0,9574,472,siruntu,screen,viewer_6
2023-06-15 15:44:50,13180.0,0.0,13016,224,siruntu,screen,viewer_6
2023-06-15 15:44:51,26360.0,0.0,9431,218,siruntu,screen,viewer_6
2023-06-15 15:44:52,13180.0,0.0,9653,366,siruntu,screen,viewer_6
2023-06-15 15:44:53,13180.0,0.0,7494,112,siruntu,screen,viewer_6
2023-06-15 15:44:54,13180.0,0.0,7475,288,siruntu,screen,viewer_6
2023-06-15 15:44:55,13180.0,0.0,8804,366,siruntu,screen,viewer_6
2023-06-15 15:44:56,13180.0,0.0,9687,224,siruntu,screen,viewer_6
2023-06-15 15:44:57,13180.0,0.0,8757,366,siruntu,screen,viewer_6
2023-06-15 15:44:58,13180.0,0.0,10823,224,siruntu,screen,viewer_6
2023-06-15 15:44:59,13180.0,0.0,14002,400,siruntu,screen,viewer_6
2023-06-15 15:45:00,13180.0,0.0,13546,366,siruntu,screen,viewer_6
2023-06-15 15:45:01,13180.0,0.0,11924,224,siruntu,screen,viewer_6
2023-06-15 15:45:02,13180.0,0.0,13450,366,siruntu,screen,viewer_6
2023-06-15 15:45:03,13180.0,0.0,8579,224,siruntu,screen,viewer_6
2023-06-15 15:45:04,13180.0,0.0,8580,288,siruntu,screen,viewer_6
2023-06-15 15:45:05,13180.0,0.0,17297,478,siruntu,screen,viewer_6
2023-06-15 15:45:06,13180.0,0.0,9320,224,siruntu,screen,viewer_6
2023-06-15 15:45:07,13180.0,0.0,12091,366,siruntu,screen,viewer_6
2023-06-15 15:45:08,13180.0,0.0,11521,336,siruntu,screen,viewer_6
2023-06-15 15:45:09,13180.0,0.0,10971,224,siruntu,screen,viewer_6
2023-06-15 15:45:10,13180.0,0.0,12823,542,siruntu,screen,viewer_6
2023-06-15 15:45:11,13180.0,0.0,11630,224,siruntu,screen,viewer_6
2023-06-15 15:45:12,13180.0,0.0,11464,336,siruntu,screen,viewer_6
2023-06-15 15:45:13,13180.0,0.0,7705,366,siruntu,screen,viewer_6
2023-06-15 15:45:14,13180.0,0.0,12341,336,siruntu,screen,viewer_6
2023-06-15 15:45:15,26360.0,0.0,11765,472,siruntu,screen,viewer_6
2023-06-15 15:45:17,13180.0,0.0,14381,336,siruntu,screen,viewer_6
2023-06-15 15:45:18,13180.0,0.0,12020,336,siruntu,screen,viewer_6
2023-06-15 15:45:19,26360.0,0.0,9389,366,siruntu,screen,viewer_6
2023-06-15 15:45:20,26360.0,0.0,11967,512,siruntu,screen,viewer_6
2023-06-15 15:45:21,26360.0,0.0,11019,478,siruntu,screen,viewer_6
2023-06-15 15:45:22,13180.0,0.0,11542,448,siruntu,screen,viewer_6
2023-06-15 15:45:23,13180.0,0.0,11475,448,siruntu,screen,viewer_6
2023-06-15 15:45:24,13180.0,0.0,10496,590,siruntu,screen,viewer_6
2023-06-15 15:45:25,13180.0,0.0,14868,624,siruntu,screen,viewer_6
2023-06-15 15:45:26,13180.0,0.0,12673,448,siruntu,screen,viewer_6
2023-06-15 15:45:27,13180.0,0.0,14412,590,siruntu,screen,viewer_6
2023-06-15 15:45:28,13180.0,0.0,9498,448,siruntu,screen,viewer_6
2023-06-15 15:45:29,13180.0,0.0,7441,654,siruntu,screen,viewer_6
2023-06-15 15:45:30,13180.0,0.0,15866,224,siruntu,screen,viewer_6
2023-06-15 15:45:31,13180.0,0.0,11510,448,siruntu,screen,viewer_6
2023-06-15 15:45:32,13180.0,0.0,12108,590,siruntu,screen,viewer_6
2023-06-15 15:45:33,13180.0,0.0,10984,512,siruntu,screen,viewer_6
2023-06-15 15:45:34,13180.0,0.0,11279,590,siruntu,screen,viewer_6
2023-06-15 15:45:35,13180.0,0.0,11597,560,siruntu,screen,viewer_6
2023-06-15 15:45:36,26360.0,0.0,11917,554,siruntu,screen,viewer_6
2023-06-15 15:45:37,13180.0,0.0,5756,366,siruntu,screen,viewer_6
2023-06-15 15:45:38,13180.0,0.0,19731,624,siruntu,screen,viewer_6
2023-06-15 15:45:39,13180.0,0.0,13717,448,siruntu,screen,viewer_6
2023-06-15 15:45:40,13180.0,0.0,10853,702,siruntu,screen,viewer_6
2023-06-15 15:45:41,13180.0,0.0,4820,112,siruntu,screen,viewer_6
2023-06-15 15:45:42,13180.0,0.0,0,254,siruntu,screen,viewer_6
2023-06-15 15:45:43,13180.0,0.0,0,1106,siruntu,screen,viewer_6
2023-06-15 15:45:44,13180.0,0.0,0,2508,siruntu,screen,viewer_6
2023-06-15 15:45:45,13180.0,0.0,0,2702,siruntu,screen,viewer_6
2023-06-15 15:45:46,13180.0,0.0,0,2638,siruntu,screen,viewer_6
2023-06-15 15:45:47,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:48,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:50,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:51,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:52,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:53,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:54,13180.0,0.0,0,2414,siruntu,screen,viewer_6
2023-06-15 15:45:55,13180.0,0.0,0,2272,siruntu,screen,viewer_6
2023-06-15 15:45:56,13180.0,0.0,0,2414,siruntu,screen,viewer_6
