time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 15:23:27,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:23:29,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:30,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:23:31,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:23:32,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:33,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:23:35,8948.0,0.0,395,412,zoom,screen,viewer_8
2023-06-14 15:23:36,8948.0,0.0,317,404,zoom,screen,viewer_8
2023-06-14 15:23:37,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:38,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:23:39,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:23:41,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:23:43,8948.0,0.0,317,511,zoom,screen,viewer_8
2023-06-14 15:23:44,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:23:46,8948.0,0.0,606,511,zoom,screen,viewer_8
2023-06-14 15:23:47,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:23:49,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:23:51,8948.0,0.0,392,309,zoom,screen,viewer_8
2023-06-14 15:23:52,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:23:54,8948.0,0.0,312,618,zoom,screen,viewer_8
2023-06-14 15:23:55,8948.0,0.0,217,99,zoom,screen,viewer_8
2023-06-14 15:23:56,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:23:57,8948.0,0.0,712,511,zoom,screen,viewer_8
2023-06-14 15:23:58,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:23:59,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:00,8948.0,0.0,423,412,zoom,screen,viewer_8
2023-06-14 15:24:01,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:24:02,8948.0,0.0,395,511,zoom,screen,viewer_8
2023-06-14 15:24:03,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:24:04,8948.0,0.0,106,305,zoom,screen,viewer_8
2023-06-14 15:24:05,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:06,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:24:07,8948.0,0.0,289,404,zoom,screen,viewer_8
2023-06-14 15:24:08,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:09,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:24:10,8948.0,0.0,212,511,zoom,screen,viewer_8
2023-06-14 15:24:12,8948.0,0.0,606,610,zoom,screen,viewer_8
2023-06-14 15:24:13,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:15,8948.0,0.0,529,618,zoom,screen,viewer_8
2023-06-14 15:24:16,8948.0,0.0,0,99,zoom,screen,viewer_8
2023-06-14 15:24:17,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:24:18,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:24:20,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:21,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:24:22,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:24:23,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:24:24,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:24:25,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:26,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:27,8948.0,0.0,500,305,zoom,screen,viewer_8
2023-06-14 15:24:28,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:24:30,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:24:31,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:32,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:24:33,8948.0,0.0,423,511,zoom,screen,viewer_8
2023-06-14 15:24:34,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:36,8948.0,0.0,529,717,zoom,screen,viewer_8
2023-06-14 15:24:37,8948.0,0.0,183,99,zoom,screen,viewer_8
2023-06-14 15:24:39,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:40,8948.0,0.0,320,408,zoom,screen,viewer_8
2023-06-14 15:24:42,8948.0,0.0,106,412,zoom,screen,viewer_8
2023-06-14 15:24:43,8948.0,0.0,606,404,zoom,screen,viewer_8
2023-06-14 15:24:44,8948.0,0.0,0,206,zoom,screen,viewer_8
2023-06-14 15:24:45,8948.0,0.0,212,206,zoom,screen,viewer_8
2023-06-14 15:24:46,8948.0,0.0,317,305,zoom,screen,viewer_8
2023-06-14 15:24:47,8948.0,0.0,106,206,zoom,screen,viewer_8
2023-06-14 15:24:48,8948.0,0.0,392,408,zoom,screen,viewer_8
2023-06-14 15:24:49,8948.0,0.0,214,202,zoom,screen,viewer_8
2023-06-14 15:24:50,8948.0,0.0,212,412,zoom,screen,viewer_8
2023-06-14 15:24:51,8948.0,0.0,206,0,zoom,screen,viewer_8
2023-06-14 15:24:52,8948.0,0.0,217,511,zoom,screen,viewer_8
2023-06-14 15:24:53,8948.0,0.0,289,305,zoom,screen,viewer_8
2023-06-14 15:24:54,8948.0,0.0,317,206,zoom,screen,viewer_8
2023-06-14 15:24:55,8948.0,0.0,106,511,zoom,screen,viewer_8
2023-06-14 15:24:56,8948.0,0.0,106,0,zoom,screen,viewer_8
2023-06-14 15:24:57,8948.0,0.0,317,412,zoom,screen,viewer_8
2023-06-14 15:24:58,8948.0,0.0,395,404,zoom,screen,viewer_8
2023-06-14 15:25:00,8948.0,0.0,423,412,zoom,screen,viewer_8
