Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 13-32-25,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,594,108,TCP
2023-02-01 13-32-25,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-32-25,Data transferred,,,,,,,282,859,TCP
2023-02-01 13-32-25,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,0,348,TCP
2023-02-01 13-32-25,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,0,348,TCP
2023-02-01 13-32-25,Data transferred,7060,svchost.exe,c:\windows\system32,52.191.219.104,443,United States,336,2321,TCP
2023-02-01 13-32-25,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,351,108,TCP
2023-02-01 13-32-25,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,52.191.219.104,443,United States,336,652,TCP
2023-02-01 13-32-25,Data transferred,,,,,,,12825,463,TCP
2023-02-01 13-32-25,Data transferred,,,,,,,54,54,TCP
2023-02-01 13-32-25,Data transferred,4,System,,,,,276,0,UDP
2023-02-01 13-32-25,Data transferred,2492,svchost.exe,c:\windows\system32,,,,462,0,UDP
2023-02-01 13-32-25,Data transferred,2492,svchost.exe,c:\windows\system32,,,,426,0,UDP
2023-02-01 13-32-25,Data transferred,2492,svchost.exe,c:\windows\system32,,,,194,84,UDP
2023-02-01 13-32-25,Data transferred,,,,,,,413,339,UDP
2023-02-01 13-32-25,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-32-24,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-32-24,Data transferred,,,,,,,42,0,TCP
2023-02-01 13-32-24,Data transferred,,,,,,,0,108,TCP
2023-02-01 13-32-24,Data transferred,11376,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,20.42.73.24,443,United States,0,66,TCP
2023-02-01 13-32-24,Data transferred,,,,,,,3232,186,TCP
2023-02-01 13-32-24,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,114.125.193.244,80,Indonesia,458,54,TCP
2023-02-01 13-32-24,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,108,0,TCP
2023-02-01 13-32-24,Data transferred,,,,,,,3920,266,TCP
2023-02-01 13-32-24,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,426,54,TCP
2023-02-01 13-32-24,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,426,54,TCP
2023-02-01 13-32-24,Data transferred,7060,svchost.exe,c:\windows\system32,52.191.219.104,443,United States,3920,266,TCP
2023-02-01 13-32-24,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,0,225,TCP
2023-02-01 13-32-24,Data transferred,,,,,,,270,0,TCP
2023-02-01 13-32-24,Data transferred,7060,svchost.exe,c:\windows\system32,52.242.97.97,443,United States,0,66,TCP
2023-02-01 13-32-24,Data transferred,2492,svchost.exe,c:\windows\system32,,,,0,84,UDP
2023-02-01 13-32-24,Data transferred,,,,,,,370,263,UDP
2023-02-01 13-32-23,Data transferred,,,,,,,217,0,UDP
2023-02-01 13-32-23,Data transferred,,,,,,,615,0,TCP
2023-02-01 13-32-23,Data transferred,,,,,,,7270,481,TCP
2023-02-01 13-32-23,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,114.125.193.244,80,Indonesia,66,278,TCP
2023-02-01 13-32-23,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,634,212,TCP
2023-02-01 13-32-23,Data transferred,,,,,,,108,0,TCP
2023-02-01 13-32-23,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,474,297,TCP
2023-02-01 13-32-23,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,474,297,TCP
2023-02-01 13-32-23,Data transferred,7060,svchost.exe,c:\windows\system32,52.191.219.104,443,United States,108,0,TCP
2023-02-01 13-32-23,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,52.191.219.104,443,United States,4028,266,TCP
2023-02-01 13-32-23,Data transferred,,,,,,,159,5349,TCP
2023-02-01 13-32-23,Data transferred,,,,,,,42,0,UDP
2023-02-01 13-32-23,Data transferred,,,,,,,217,0,UDP
2023-02-01 13-32-23,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-32-22,Data transferred,,,,,,,432,0,UDP
2023-02-01 13-32-22,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 13-32-22,Data transferred,,,,,,,507,2237,TCP
2023-02-01 13-32-22,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,114.125.193.244,80,Indonesia,0,66,TCP
2023-02-01 13-32-22,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,420,322,TCP
2023-02-01 13-32-22,Data transferred,,,,,,,66,322,TCP
2023-02-01 13-32-22,Data transferred,7060,svchost.exe,c:\windows\system32,52.191.219.104,443,United States,66,322,TCP
2023-02-01 13-32-22,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,52.191.219.104,443,United States,66,322,TCP
2023-02-01 13-32-22,Data transferred,,,,,,,4222,266,TCP
2023-02-01 13-32-22,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 13-32-22,Data transferred,,,,,,,217,0,UDP
2023-02-01 13-32-22,Data transferred,2492,svchost.exe,c:\windows\system32,,,,191,78,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,270,0,UDP
2023-02-01 13-32-21,Data transferred,,,,,,,42,0,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,213,66,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,108,0,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,5813,272,TCP
2023-02-01 13-32-21,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,711,66,TCP
2023-02-01 13-32-21,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,3637,234,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-32-21,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,6046,288,TCP
2023-02-01 13-32-21,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,6046,288,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,108,0,TCP
2023-02-01 13-32-21,Data transferred,7060,svchost.exe,c:\windows\system32,52.191.219.104,443,United States,0,66,TCP
2023-02-01 13-32-21,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,52.191.219.104,443,United States,0,66,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,66,337,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,85,54,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,647,0,UDP
2023-02-01 13-32-21,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,140,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,64,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,223,78,UDP
2023-02-01 13-32-21,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-32-21,Data transferred,,,,,,,90,0,TCP
2023-02-01 13-32-21,Data transferred,,,,,,,84,0,TCP
2023-02-01 13-32-21,Data transferred,4,System,,,,,84,0,UDP
2023-02-01 13-32-21,Data transferred,,,,,,,84,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,360,0,UDP
2023-02-01 13-32-21,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 13-32-21,Data transferred,,,,,,,432,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,280,0,UDP
2023-02-01 13-32-21,Data transferred,2492,svchost.exe,c:\windows\system32,,,,128,0,UDP
2023-02-01 13-32-21,Data transferred,,,,,,,398,0,UDP
2023-02-01 13-32-20,Data transferred,2492,svchost.exe,c:\windows\system32,,,,174,0,UDP
2023-02-01 13-32-20,Data transferred,,,,,,,42,0,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,105,2218,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,4934,367,TCP
2023-02-01 13-32-20,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,332,254,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,4533,264,TCP
2023-02-01 13-32-20,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,2187,132,TCP
2023-02-01 13-32-20,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,34.149.149.62,443,United States,577,66,TCP
2023-02-01 13-32-20,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,66,316,TCP
2023-02-01 13-32-20,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,66,307,TCP
2023-02-01 13-32-20,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,66,307,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,3480,367,TCP
2023-02-01 13-32-20,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,92,66,TCP
2023-02-01 13-32-20,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,110,66,TCP
2023-02-01 13-32-20,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,108,54,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-32-20,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,108,54,TCP
2023-02-01 13-32-20,Data transferred,,,,,,,432,0,UDP
2023-02-01 13-32-20,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 13-32-20,Data transferred,2492,svchost.exe,c:\windows\system32,,,,140,0,UDP
2023-02-01 13-32-20,Data transferred,2492,svchost.exe,c:\windows\system32,,,,64,0,UDP
2023-02-01 13-32-20,Data transferred,,,,,,,0,260,UDP
2023-02-01 13-32-20,Data transferred,2492,svchost.exe,c:\windows\system32,,,,185,0,UDP
2023-02-01 13-32-19,Data transferred,2492,svchost.exe,c:\windows\system32,,,,90,0,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-32-19,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,432,0,UDP
2023-02-01 13-32-19,Data transferred,2492,svchost.exe,c:\windows\system32,,,,70,0,UDP
2023-02-01 13-32-19,Data transferred,4,System,,,,,90,0,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,54,0,TCP
2023-02-01 13-32-19,Data transferred,,,,,,,7645,1682,TCP
2023-02-01 13-32-19,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,188,66,TCP
2023-02-01 13-32-19,Data transferred,,,,,,,369,2974,TCP
2023-02-01 13-32-19,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,34.149.149.62,443,United States,963,358,TCP
2023-02-01 13-32-19,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,936,702,TCP
2023-02-01 13-32-19,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,724,108,TCP
2023-02-01 13-32-19,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,0,66,TCP
2023-02-01 13-32-19,Data transferred,1980,svchost.exe,c:\windows\system32,23.195.53.37,443,Indonesia,0,66,TCP
2023-02-01 13-32-19,Data transferred,,,,,,,9099,1682,TCP
2023-02-01 13-32-19,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,323,120,TCP
2023-02-01 13-32-19,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,823,174,TCP
2023-02-01 13-32-19,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,159,54,TCP
2023-02-01 13-32-19,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,467,108,TCP
2023-02-01 13-32-19,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,215,0,UDP
2023-02-01 13-32-19,Data transferred,2492,svchost.exe,c:\windows\system32,,,,70,0,UDP
2023-02-01 13-32-19,Data transferred,2492,svchost.exe,c:\windows\system32,,,,128,0,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,0,78,UDP
2023-02-01 13-32-19,Data transferred,2492,svchost.exe,c:\windows\system32,,,,0,78,UDP
2023-02-01 13-32-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-32-19,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,84,0,TCP
2023-02-01 13-32-19,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,174,0,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,84,0,UDP
2023-02-01 13-32-18,Data transferred,2492,svchost.exe,c:\windows\system32,,,,264,0,UDP
2023-02-01 13-32-18,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 13-32-18,Data transferred,,,,,,,215,0,UDP
2023-02-01 13-32-18,Data transferred,2492,svchost.exe,c:\windows\system32,,,,140,0,UDP
2023-02-01 13-32-18,Data transferred,2492,svchost.exe,c:\windows\system32,,,,128,0,UDP
2023-02-01 13-32-18,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-32-18,Data transferred,,,,,,,42,0,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,4618,320,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,213,5371,TCP
2023-02-01 13-32-18,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,714,254,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,159,5357,TCP
2023-02-01 13-32-18,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,34.149.149.62,443,United States,386,238,TCP
2023-02-01 13-32-18,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,895,598,TCP
2023-02-01 13-32-18,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,1820,750,TCP
2023-02-01 13-32-18,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,0,66,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,159,5363,TCP
2023-02-01 13-32-18,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,336,287,TCP
2023-02-01 13-32-18,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,282,583,TCP
2023-02-01 13-32-18,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,308,54,TCP
2023-02-01 13-32-18,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,162,0,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,4362,162,TCP
2023-02-01 13-32-18,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-32-17,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-32-17,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,42,0,TCP
2023-02-01 13-32-17,Data transferred,,,,,,,54,0,TCP
2023-02-01 13-32-17,Data transferred,,,,,,,4168,266,TCP
2023-02-01 13-32-17,Data transferred,12044,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,20.42.73.24,443,United States,54,54,TCP
2023-02-01 13-32-17,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,4057,555,TCP
2023-02-01 13-32-17,Data transferred,,,,,,,4168,266,TCP
2023-02-01 13-32-17,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,159,1771,TCP
2023-02-01 13-32-17,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,34.149.149.62,443,United States,4902,255,TCP
2023-02-01 13-32-17,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,6362,595,TCP
2023-02-01 13-32-17,Data transferred,,,,,,,4168,266,TCP
2023-02-01 13-32-17,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,6576,309,TCP
2023-02-01 13-32-17,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,6576,309,TCP
2023-02-01 13-32-17,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,282,469,TCP
2023-02-01 13-32-17,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,282,600,TCP
2023-02-01 13-32-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-32-16,Data transferred,,,,,,,66,320,TCP
2023-02-01 13-32-16,Data transferred,,,,,,,66,403,TCP
2023-02-01 13-32-16,Data transferred,12044,OfficeC2RClient.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun,20.42.73.24,443,United States,66,365,TCP
2023-02-01 13-32-16,Data transferred,308,FlashPlayerUpdateService.exe,C:\Windows\SysWOW64\Macromed\Flash,104.93.216.230,443,Indonesia,66,382,TCP
2023-02-01 13-32-16,Data transferred,,,,,,,66,403,TCP
2023-02-01 13-32-16,Data transferred,832,CCUpdate.exe,C:\Program Files\CCleaner,34.149.149.62,443,United States,66,377,TCP
2023-02-01 13-32-16,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,4515,320,TCP
2023-02-01 13-32-16,Data transferred,11284,UpdateNotificationMgr.exe,C:\Windows\System32\UNP,104.93.209.178,443,Indonesia,0,66,TCP
2023-02-01 13-32-16,Data transferred,,,,,,,66,403,TCP
2023-02-01 13-32-16,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,66,333,TCP
2023-02-01 13-32-16,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,66,333,TCP
2023-02-01 13-32-16,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,4094,588,TCP
2023-02-01 13-32-16,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,4153,266,TCP
2023-02-01 13-32-16,Data transferred,,,,,,,42,0,UDP
2023-02-01 13-32-16,Data transferred,2492,svchost.exe,c:\windows\system32,,,,919,165,UDP
2023-02-01 13-32-16,Data transferred,,,,,,,1053,156,UDP
2023-02-01 13-32-16,Data transferred,2492,svchost.exe,c:\windows\system32,,,,134,0,UDP
2023-02-01 13-32-16,Data transferred,2492,svchost.exe,c:\windows\system32,,,,348,76,UDP
2023-02-01 13-32-16,Data transferred,,,,,,,74,459,ICMP
2023-02-01 13-32-15,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-32-15,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,66,286,TCP
2023-02-01 13-32-15,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,0,66,TCP
2023-02-01 13-32-15,Data transferred,1980,svchost.exe,c:\windows\system32,52.231.199.126,443,South Korea,0,66,TCP
2023-02-01 13-32-15,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,66,315,TCP
2023-02-01 13-32-15,Data transferred,2492,svchost.exe,c:\windows\system32,,,,438,329,UDP
2023-02-01 13-32-15,Data transferred,,,,,,,0,507,UDP
2023-02-01 13-32-15,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-32-14,Data transferred,3108,svchost.exe,c:\windows\system32,20.198.119.84,443,India,0,66,TCP
2023-02-01 13-32-14,Data transferred,8004,igfxEM.exe,C:\Windows\System32\DriverStore\FileRepository\cui_dc_comp.inf_amd64_82f69cea8b2d928f,117.18.237.29,80,Taiwan,108,54,TCP
2023-02-01 13-32-14,Data transferred,9468,devicecensus.exe,C:\Windows\system32,20.72.205.209,443,United States,0,66,TCP
2023-02-01 13-32-14,Data transferred,10824,sihclient.exe,C:\Windows\System32,52.242.101.226,443,United States,0,66,TCP
2023-02-01 13-32-14,Data transferred,,,,,,,225,91,UDP
2023-02-01 13-32-14,Data transferred,,,,,,,74,0,ICMP
2023-02-01 13-32-12,Data transferred,8004,igfxEM.exe,C:\Windows\System32\DriverStore\FileRepository\cui_dc_comp.inf_amd64_82f69cea8b2d928f,117.18.237.29,80,Taiwan,0,54,TCP
2023-02-01 13-32-12,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-32-12,Data transferred,,,,,,,217,0,UDP
2023-02-01 13-32-11,Data transferred,8004,igfxEM.exe,C:\Windows\System32\DriverStore\FileRepository\cui_dc_comp.inf_amd64_82f69cea8b2d928f,23.192.147.210,443,Indonesia,193,108,TCP
2023-02-01 13-32-11,Data transferred,,,,,,,74,0,ICMP
2023-02-01 13-32-10,Data transferred,8004,igfxEM.exe,C:\Windows\System32\DriverStore\FileRepository\cui_dc_comp.inf_amd64_82f69cea8b2d928f,23.192.147.210,443,Indonesia,0,54,TCP
2023-02-01 13-32-10,Data transferred,,,,,,,217,0,UDP
2023-02-01 13-32-10,Data transferred,,,,,,,0,74,ICMP
